0.904,425.0,36476.5462819,1486.89624211,3100.95839673,465.711086619,0.0382574123631
0.904,430.0,83912.6086211,3148.3522228,5858.11451327,534.764502853,0.113729099141
0.904,435.0,75086.4072547,2891.74421493,5335.08204402,497.298078698,0.111820512843
0.904,440.0,89125.9044064,3187.56925813,6656.047118,574.928915854,0.129308828141
0.904,445.0,38325.2770555,1698.48869925,2917.41471515,472.433141569,0.0226451033168
0.904,450.0,38664.3954711,1714.62046357,3081.64802608,454.991771713,0.0291490204782
0.904,455.0,79341.9917338,2930.63314445,6119.54502261,531.646935596,0.127093991017
0.904,460.0,37883.6658005,1673.34897098,2932.40203866,469.543444542,0.0243075454863
0.904,465.0,87006.6353436,3214.47613745,6486.38814065,549.808675347,0.119472719787
0.904,470.0,87231.6313567,3225.7837059,6393.4870053,539.680979808,0.123356723906
0.904,475.0,65179.0712223,2500.15771884,4901.83927777,485.27107504,0.102572462193
0.904,480.0,79519.4866613,2966.27473051,5776.38134283,525.484819386,0.121818054742
0.904,485.0,78654.3918181,2907.06069281,5707.20545537,523.068826146,0.117695780381
0.904,490.0,35830.2346322,1627.62756267,2740.13073655,467.802169264,0.0215135308383
0.904,495.0,50495.845727,1786.56556532,4063.37661201,575.185651272,0.0513073055405
0.908,0.0,49239.2379397,1953.60236282,3663.42247241,628.051540645,0.016050467675
0.908,5.0,49239.2379397,1953.60236282,3663.42247241,628.051540645,0.016050467675
0.908,10.0,42149.2171369,1393.14789676,3640.22536271,722.793698653,0.0274873844315
0.908,15.0,41018.484534,1421.30123526,3358.36055254,678.982308986,0.0239064812831
0.908,20.0,48838.6418143,1686.74214229,3780.07363208,711.546651203,0.0241895385693
0.908,25.0,44882.6799151,1710.12750145,3466.31511373,623.374579719,0.0214429570969
0.908,30.0,42489.5767318,1418.27801067,3518.07130648,707.186026406,0.025215579643
0.908,35.0,55320.2833168,2049.23613159,4008.78469758,679.548154242,0.0207243223676
0.908,40.0,49303.6592231,2144.27973361,3514.51067247,601.927613135,0.0202025170333
0.908,45.0,57483.0102184,2269.22480191,4265.11113159,651.103721329,0.0237853600094
0.908,50.0,59908.941544,2475.73857597,4231.26208666,625.434225051,0.0225625997395
0.908,55.0,63338.7831285,2560.75319974,4466.49076473,642.049450924,0.0226979791036
0.908,60.0,57693.2969334,2316.65007915,4024.97560339,657.945219118,0.0182425307051
0.908,65.0,59337.9240015,2425.98945473,4105.99828045,634.045696323,0.0186236427388
0.908,70.0,54521.9947074,2290.80189669,3981.84120434,587.210191147,0.0197564428138
0.908,75.0,54761.2903953,2275.88955448,3773.51333119,643.455107372,0.0160874974312
0.908,80.0,46173.5339211,1975.56798554,3346.5780477,589.863061386,0.0192852170562
0.908,85.0,55172.3992475,2395.64735525,3745.29629747,584.753731321,0.0185292988643
0.908,90.0,51888.5568774,2199.4651209,3571.22164754,637.405284407,0.0148474641369
0.908,95.0,47789.7084984,1854.82394899,3432.03241965,629.520500218,0.0200650944712
0.908,100.0,62643.5481908,2586.18198871,4239.62270708,606.603420419,0.0232514617513
0.908,105.0,50404.1590552,1870.45435771,3838.88950564,572.45163993,0.0246922411074
0.908,110.0,32361.1746332,1230.98710317,2471.66766185,594.106680981,0.0121130774933
0.908,115.0,40687.6923543,1651.3025053,3051.60504884,589.92035387,0.0156401559128
0.908,120.0,30390.219111,1426.35582711,2364.50198027,527.541382573,0.0103128228696
0.908,125.0,35026.4615508,1437.83150423,2716.89172622,534.695347186,0.0183133523314
0.908,130.0,40884.6352402,1788.08761376,2833.91502695,541.535477651,0.0119990384451
0.908,135.0,31024.713732,1740.98524643,2409.3858152,501.395868238,0.00795968592432
0.908,140.0,30476.5431644,1216.08172908,2395.75108805,573.846039659,0.00774992359815
0.908,145.0,31569.1260097,1418.08115967,2559.27580851,501.570777165,0.0133270232925
0.908,150.0,31519.1801206,1451.06853189,2274.25652482,498.292407399,0.00942757834578
0.908,155.0,24312.6672609,995.647942552,2059.50742941,541.061951648,0.00851519683937
0.908,160.0,40304.7036971,1723.91571621,2792.64200254,489.439527579,0.0145405639849
0.908,165.0,44457.1353817,1911.43042165,3252.16328107,469.580706339,0.0199719926642
0.908,170.0,38898.7808187,1749.89006444,2679.62506598,481.082524602,0.0116878635816
0.908,175.0,22426.2892029,853.738724107,1923.12435852,519.565099326,0.0150427831305
0.908,180.0,10025.4446466,330.146633805,1032.90265381,614.485700006,0.0057916384441
0.908,185.0,48442.9153538,2064.8773514,3332.74918502,462.025415993,0.0218820252257
0.908,190.0,39493.663335,1726.37208714,2833.0821956,426.543627543,0.0278213818663
0.908,195.0,35524.071739,1594.53657414,2393.75817256,467.297098911,0.0148367815013
0.908,200.0,29790.914995,1242.01948723,1979.32591887,456.23803986,0.00954043314001
0.908,205.0,35237.5899819,1524.80571431,2276.03593606,468.10226021,0.0128635029245
0.908,210.0,24219.9933095,999.202570188,1867.30751316,475.720252747,0.0118355346247
0.908,215.0,18687.6915531,843.841957581,1465.64303801,479.85911568,0.00788038066439
0.908,220.0,38278.6056181,1665.28319884,2513.43830002,421.909357328,0.0158958806311
0.908,225.0,17310.5854035,822.760558307,1321.43207422,439.837512982,0.00752479492651
0.908,230.0,29633.36376,1262.82865628,2124.68834864,437.197891412,0.0147585102959
0.908,235.0,43213.6905067,1759.84036607,2896.78136839,502.618274916,0.0155271874882
0.908,240.0,31833.3217169,1448.15320794,2441.01802779,411.967222626,0.0228920375698
0.908,245.0,29998.8358988,1327.90918857,2055.26710904,461.626526459,0.0114982397787
0.908,250.0,28403.2509996,1152.36857991,2066.10412821,498.970599742,0.013544857809
0.908,255.0,31174.9231383,1290.61068349,2365.16385277,471.923107919,0.0138306660369
0.908,260.0,30037.4403108,1202.44453956,2286.56526728,482.798793296,0.014409695548
0.908,265.0,18247.9456112,741.132762212,1541.50466195,532.024459751,0.00859436496452
0.908,270.0,35854.125298,1678.89960592,2557.38053218,413.351807089,0.0216826378057
0.908,275.0,34867.9339762,1526.03612807,2584.35369949,440.781154205,0.0230618998616
0.908,280.0,32040.1379317,1548.31182685,2525.66842671,399.07907339,0.0280464694563
0.908,285.0,38795.7884372,1707.64027957,2759.91418685,457.583742048,0.0235111088997
0.908,290.0,34807.3301068,1585.46716519,2662.62813479,424.874987664,0.0249343234141
0.908,295.0,29871.9372312,1209.61964019,2367.14884794,485.793889355,0.0204501411329
0.908,300.0,39787.8641629,1709.31598153,2874.52527074,460.766902158,0.0260852979924
0.908,305.0,36301.182304,1652.24699375,2685.32149999,451.063173444,0.0199624474559
0.908,310.0,33475.4702099,1520.31055822,2568.24357156,435.887672633,0.0247643874224
0.908,315.0,34431.4714843,1601.30666053,2563.22459055,429.303396922,0.0228366610666
0.908,320.0,37532.281341,1558.85198079,2734.01351314,467.988304851,0.0216767284165
0.908,325.0,35391.0026261,1669.28594045,2732.63456775,417.138691639,0.0261057274843
0.908,330.0,45938.8264119,1867.05864407,3278.06027924,511.423340585,0.028626072599
0.908,335.0,27873.8131558,1155.22824868,2318.89950458,475.079462806,0.0212720758651
0.908,340.0,30082.3817914,1203.30556548,2466.49302471,492.690493314,0.0224724359072
0.908,345.0,41021.0799269,1755.89953151,2943.28917192,486.191484507,0.0229382592565
0.908,350.0,38156.2244457,1708.57116909,2838.0443371,451.159756887,0.0248280775741
0.908,355.0,33486.0956065,1618.37391026,2583.59806405,416.577443295,0.0247171606087
0.908,360.0,37384.9531667,1708.40792783,2759.27423319,444.563105231,0.0254672167153
0.908,365.0,37130.2766839,1599.21244884,2846.59094111,473.202616808,0.0274714595718
0.908,370.0,30765.2901047,1501.92371114,2473.39800873,417.483026098,0.0243947647509
0.908,375.0,34472.6595584,1580.27742263,2678.32411733,445.322203865,0.0266868457522
0.908,380.0,34711.8094528,1388.69761732,2850.24517324,516.238998523,0.0288774124627
0.908,385.0,39071.2949169,1724.82863283,2977.80190885,449.762409973,0.0271826919911
0.908,390.0,31504.4702131,1321.77449922,2501.43188442,484.882158634,0.0225027625011
0.908,395.0,32160.3586603,1311.54897367,2539.89332658,498.977218776,0.0246276100647
0.908,400.0,34748.1142078,1751.68998824,2563.62531898,425.017937262,0.0184301156876
0.908,405.0,90812.9298669,3317.98510945,6492.91396147,553.423148871,0.122080467151
0.908,410.0,97566.0361477,3433.07142041,6928.59950681,604.001685235,0.121299322796
0.908,415.0,70029.8572025,2653.57746915,5407.1456509,492.55689426,0.120106015857
0.908,420.0,91045.388682,3304.18728859,6425.05322676,545.339558996,0.126538500447
0.908,425.0,36248.9199523,1473.00154035,3141.33598708,468.752716349,0.0388829300629
0.908,430.0,83417.3681606,3121.58564709,5860.3937007,535.135744539,0.113031794091
0.908,435.0,75142.8749303,2892.2628897,5331.92499909,497.13635574,0.11178471812
0.908,440.0,89130.268109,3187.57456996,6657.10786285,575.043079517,0.129283724602
0.908,445.0,37256.1645556,1690.53838705,2845.59513402,460.986786454,0.0224956708051
0.908,450.0,41343.790269,1791.47542199,3237.61314035,468.866962248,0.0295984146995
0.908,455.0,79512.3268375,2941.80480065,6107.2088512,531.573476742,0.124586596835
0.908,460.0,37885.9970122,1673.34891234,2932.4416027,469.67728898,0.0243010361885
0.908,465.0,86981.3632101,3213.29034386,6487.06679682,550.035157561,0.119516766421
0.908,470.0,85979.987759,3177.0658611,6348.63139368,538.203471585,0.123668188732
0.908,475.0,64649.9309129,2479.85316486,4881.0851389,483.770754104,0.10383621781
0.908,480.0,79717.9291064,2931.03924387,5827.16584405,534.381489326,0.118607017051
0.908,485.0,76315.2354422,2852.99347015,5587.03773478,515.794396787,0.11444779996
0.908,490.0,35709.1199498,1621.02212131,2769.15658167,464.104230737,0.0248501301813
0.908,495.0,50346.7336019,1781.26367209,4039.95369113,574.871121495,0.0511599788694
0.912,0.0,47022.7979836,1904.071037,3592.84514005,621.128599652,0.0165131531178
0.912,5.0,47022.7979836,1904.071037,3592.84514005,621.128599652,0.0165131531178
0.912,10.0,41390.194371,1375.33291901,3562.28304029,711.166853026,0.0270804391754
0.912,15.0,40971.0491754,1428.34629035,3333.9318285,672.118365942,0.0233045113994
0.912,20.0,51343.0149287,1917.68627412,3810.33004152,682.545823103,0.0221677084672
0.912,25.0,44378.3879055,1677.19590734,3392.49886916,627.846754926,0.0205641576516
0.912,30.0,41464.3568805,1421.36271101,3407.60666229,692.542910151,0.0240007281642
0.912,35.0,55288.7962118,2054.54861963,3961.87920295,671.572529685,0.0179584746037
0.912,40.0,48878.6033091,1886.47721463,3659.37269544,648.798011405,0.0212380360428
0.912,45.0,57538.5809958,2272.9434292,4255.99422925,649.201896748,0.0234136480842
0.912,50.0,59706.2727956,2463.37206396,4228.58582009,624.886024916,0.022694294954
0.912,55.0,56850.2290266,2157.98685829,4063.66442135,657.500132975,0.0219651454103
0.912,60.0,61517.8647661,2260.94554818,4349.58478155,686.79747217,0.0234584394481
0.912,65.0,60848.3779043,2487.07992203,4295.63522947,633.294059598,0.0228058286601
0.912,70.0,54510.7462257,2290.77633922,3978.83374582,586.937620146,0.019719680103
0.912,75.0,51774.1548225,2206.99315418,3799.1466753,620.528525297,0.023629700825
0.912,80.0,51560.4696673,2156.16522195,3688.42396699,595.462688011,0.0210327413737
0.912,85.0,54911.960471,2326.86736128,3735.88375821,589.029839912,0.0196111092196
0.912,90.0,59776.4630557,2511.1294985,4067.16403319,606.414711625,0.0213945930207
0.912,95.0,39798.0400862,1332.1044146,3283.95031432,673.764086213,0.0240755984273
0.912,100.0,55111.8833202,2287.86661929,3812.03159651,574.405493726,0.0219654007133
0.912,105.0,49860.459703,1857.55230732,3768.35408315,569.673996766,0.0244683379374
0.912,110.0,38693.8758105,1553.26254903,2830.21215189,579.338369159,0.0131315289623
0.912,115.0,48868.3096797,2111.62549137,3401.20335555,569.897018323,0.0163977963885
0.912,120.0,20510.6856046,695.749280467,1987.88058507,626.354764314,0.0163251696889
0.912,125.0,31720.5232183,1287.97331215,2539.11211414,537.243905254,0.0163344265936
0.912,130.0,40589.7403026,1797.08324637,2893.07323581,547.932164525,0.013177064539
0.912,135.0,28781.8614079,1436.18404168,2304.10143472,523.593613424,0.00765489413064
0.912,140.0,37902.000494,1671.25674548,2788.00468924,542.875066543,0.0114284229871
0.912,145.0,41682.7024278,1768.77883591,2904.93295901,546.467290498,0.0113454665933
0.912,150.0,31446.598684,1450.83282733,2270.02254833,496.83469243,0.00942289868736
0.912,155.0,28386.5902352,1165.47298988,2135.28915168,544.206602424,0.0063087864378
0.912,160.0,26701.633382,1046.54150183,2175.31080605,544.79979397,0.0108262043768
0.912,165.0,40006.1800198,1705.74916346,3012.86742206,469.21502241,0.0182329389826
0.912,170.0,38742.6775751,1724.16079659,2718.72938006,485.233268974,0.0123627135471
0.912,175.0,37059.7848082,1604.37726491,2821.12786209,430.988364267,0.0273270395105
0.912,180.0,27398.8354647,1079.69883122,2143.62951999,524.519747815,0.0129831705532
0.912,185.0,37087.0692684,1624.85452353,2774.69370299,461.221124745,0.0167584740875
0.912,190.0,24987.5507693,1052.77436761,2045.75020503,493.001948383,0.0121982825395
0.912,195.0,27634.7047265,1200.86600057,1902.3002647,434.41819322,0.0145870284501
0.912,200.0,28374.363778,1197.14273029,1868.04073302,441.085527876,0.00904254914035
0.912,205.0,21887.023157,978.17240053,1720.78527706,417.517249316,0.013398111382
0.912,210.0,23752.7937611,971.439573931,1804.62258669,485.835255121,0.0117694693713
0.912,215.0,18261.1712004,835.783001691,1411.13522972,469.274157374,0.00773416712825
0.912,220.0,38364.0033126,1672.09568683,2520.31411221,422.695166807,0.0158967753694
0.912,225.0,18364.5832361,822.735850115,1453.85694008,468.433154996,0.0098777234017
0.912,230.0,17410.9829767,812.565273752,1367.68733876,464.672889278,0.00930765634064
0.912,235.0,43196.5905929,1759.56170243,2896.12380066,502.302620543,0.0153562541823
0.912,240.0,32582.2051557,1446.58803104,2568.97514548,422.786838344,0.0246975636132
0.912,245.0,30107.8541959,1335.68632684,2056.02083381,459.972586435,0.0115345656019
0.912,250.0,26958.2062001,1128.09372961,1916.15307255,478.019326828,0.0122345886291
0.912,255.0,31165.0847533,1290.67251359,2363.39144667,471.42002413,0.0138277274829
0.912,260.0,27562.2933419,1117.93536672,2100.22993555,485.735386845,0.0103760526247
0.912,265.0,18174.3416436,738.394817713,1595.59844029,516.306999918,0.0144812171798
0.912,270.0,37580.3764475,1682.72545914,2669.87683174,433.29549709,0.0224380235918
0.912,275.0,31211.5522149,1525.10123444,2363.97078462,398.513344387,0.0213120945036
0.912,280.0,31669.3103929,1533.62080594,2492.71443517,399.969475606,0.0254857574295
0.912,285.0,39136.6704168,1725.48620444,2746.57373132,458.229614876,0.0200984661615
0.912,290.0,35275.6467202,1592.74840495,2713.30453688,428.335830246,0.027611844048
0.912,295.0,34026.0648016,1354.28979732,2591.57231582,510.288301948,0.017875896769
0.912,300.0,39872.1578451,1717.50310391,2864.62119634,459.63472139,0.0253683724846
0.912,305.0,35554.1931185,1562.88034073,2729.88418562,463.719131684,0.025807374702
0.912,310.0,38761.4329452,1614.223237,2897.9887831,478.751250854,0.0264250945999
0.912,315.0,35147.56095,1625.09825818,2618.36648849,438.078377441,0.0218744132671
0.912,320.0,37414.3426815,1552.30279119,2896.42950868,474.793589394,0.0263686094811
0.912,325.0,38658.3472931,1533.16237316,3049.64410684,500.444681338,0.033952400919
0.912,330.0,92687.6642041,3419.75556429,6447.2869615,549.828382609,0.123562081837
0.912,335.0,28306.6065035,1159.94933548,2327.79718561,487.295235022,0.0180319442355
0.912,340.0,29873.2665129,1200.81643004,2449.81511238,486.644083286,0.0226359623633
0.912,345.0,40431.7658129,1727.48658657,2920.34443013,487.10440358,0.0229694387535
0.912,350.0,37830.5452553,1702.05065443,2834.49050969,450.439470586,0.0250785706633
0.912,355.0,33497.3083069,1600.16046264,2578.06998135,422.592981115,0.0240430792767
0.912,360.0,37198.2952521,1715.18787679,2732.16739102,451.015802333,0.0211671786707
0.912,365.0,36783.6344811,1602.87362264,2824.14955733,468.642114333,0.0274819830632
0.912,370.0,30150.3789216,1460.3126761,2507.93942699,415.69685493,0.0264553663005
0.912,375.0,37955.3114395,1650.05937922,2905.34517837,471.398786399,0.0296866666138
0.912,380.0,39650.3248932,1757.69529603,2944.66696497,473.47838556,0.0262940725417
0.912,385.0,36404.7518296,1634.64052988,2785.54531184,468.560488285,0.0236283912529
0.912,390.0,30317.5285227,1283.00143968,2533.45661281,486.888451102,0.0252790328916
0.912,395.0,33465.753006,1367.3799305,2639.56765612,501.549559424,0.0222989781701
0.912,400.0,31185.5443147,1486.32201869,2452.53058988,425.179109305,0.0219498456386
0.912,405.0,77871.0189421,2935.62510021,5438.79520268,506.173506932,0.113155598976
0.912,410.0,72843.3386538,2729.64480291,5363.074675,508.041272922,0.110338559024
0.912,415.0,67792.0919611,2586.15633694,4929.24985434,481.409182904,0.10749411011
0.912,420.0,86733.9524634,3123.3386331,6114.30252353,544.30401639,0.11384779699
0.912,425.0,89666.1532444,3261.54808718,6207.23021284,537.563765053,0.11660815388
0.912,430.0,66797.5302532,2570.44482994,4933.10194208,495.28679104,0.0978410306599
0.912,435.0,74983.4934303,2894.83199416,5337.6309033,505.7030235,0.113952043738
0.912,440.0,88364.1613488,3173.12372246,6639.51386046,572.133092256,0.129225953418
0.912,445.0,37320.0491119,1689.22701655,2842.38922875,461.1175845,0.0225267276918
0.912,450.0,41350.9108627,1789.70651548,3239.31747404,469.376483608,0.0296051778572
0.912,455.0,79520.8431042,2942.11126227,6107.61684322,531.551587172,0.124589408496
0.912,460.0,68426.1903727,2581.3511586,5228.94897517,493.117111328,0.114142415454
0.912,465.0,86999.0756532,3213.32097069,6492.5897475,550.346623415,0.119536651883
0.912,470.0,87364.2191652,3224.86260895,6407.90989574,540.274034474,0.123686871847
0.912,475.0,74238.4762688,2794.96044428,5464.57788442,505.025550768,0.112404454678
0.912,480.0,78750.4108638,2909.22797991,5733.57277022,530.426119042,0.117441906002
0.912,485.0,76153.3482623,2845.09479112,5562.80413223,514.345522121,0.113492630513
0.912,490.0,88916.3852619,3193.63901146,6355.38877433,558.015422628,0.11294166472
0.912,495.0,50200.5872858,1797.02094713,3969.54276525,569.365212172,0.0466734769816
0.916,0.0,47723.5616665,1913.16160998,3550.9567219,632.12736112,0.0182233966347
0.916,5.0,47723.5616665,1913.16160998,3550.9567219,632.12736112,0.0182233966347
0.916,10.0,40977.7112871,1419.57958981,3394.63849763,667.197763019,0.0246002319683
0.916,15.0,45455.5581333,1573.60281893,3614.74801409,711.068656979,0.0243775639514
0.916,20.0,52297.3185423,2084.74257429,3772.77544447,636.571798703,0.0190278489431
0.916,25.0,43253.9681803,1629.14379702,3377.30546712,631.542835612,0.0198892236298
0.916,30.0,42642.4713621,1450.3567961,3391.11486633,714.485029074,0.018290572936
0.916,35.0,61554.8604889,2479.86951691,4282.35640177,651.303958778,0.0192490117961
0.916,40.0,47037.8146916,1836.62359388,3542.28164232,663.118807057,0.0216461213388
0.916,45.0,62166.2274967,2509.61009115,4379.76466162,644.757859319,0.0214986857989
0.916,50.0,54578.1235134,2171.43146869,4106.61693027,666.349886638,0.0234592176232
0.916,55.0,58159.8313275,2207.27158539,4150.6743139,657.794764532,0.0234051677883
0.916,60.0,57141.7503536,2360.37365057,4029.36111351,634.968503104,0.0198680881658
0.916,65.0,53737.7941047,2201.59643056,4036.81782147,617.809323484,0.0236466654261
0.916,70.0,53843.0397154,2300.07278583,3800.45610511,574.196039198,0.0196646677937
0.916,75.0,59336.9489776,2209.91783926,4103.71081951,662.243505759,0.0221981183031
0.916,80.0,50358.5100953,2147.34978865,3583.94022019,606.26953591,0.0205475262885
0.916,85.0,55380.676071,2334.93660859,3865.95118043,592.866459589,0.0211091600048
0.916,90.0,59640.9692971,2490.73727291,4078.66767969,612.852950982,0.0214267002774
0.916,95.0,39773.614944,1328.98354874,3273.77205698,673.400259124,0.0240096195781
0.916,100.0,60401.85635,2541.63425215,4092.53919687,588.471248832,0.0226252413779
0.916,105.0,50379.3076414,1861.3332519,3814.34993036,572.293023569,0.024632818723
0.916,110.0,41155.4273954,1396.73328185,3327.19797173,660.521417605,0.0202239604719
0.916,115.0,48868.1328952,2111.62443151,3401.21822216,569.887783853,0.0163971215792
0.916,120.0,30808.8474309,1346.86296758,2374.5294836,553.261146953,0.0106314457351
0.916,125.0,37209.1900528,1651.36575989,2824.69695592,506.639846556,0.0184469698069
0.916,130.0,40588.4754997,1797.08128983,2892.77808136,547.749519668,0.0131766436394
0.916,135.0,28795.1308175,1436.22348682,2304.17763181,523.698376332,0.00765433041594
0.916,140.0,37554.1635095,1693.03271536,2804.000181,509.229800024,0.0152621405696
0.916,145.0,27991.236464,1135.83138819,2278.31990327,552.231386837,0.00887220854466
0.916,150.0,31446.4032726,1449.97491446,2270.69430953,496.981854062,0.00942097172457
0.916,155.0,28424.2806109,1179.33196009,2197.80489278,517.420847264,0.00941763259765
0.916,160.0,27040.0138842,1054.73186906,2196.1842079,558.022123856,0.00851492138944
0.916,165.0,41433.171091,1782.20228497,3042.32002153,463.921435294,0.0181078897369
0.916,170.0,38738.5805741,1724.15843549,2717.88390382,485.002671323,0.0123585255161
0.916,175.0,37304.5675392,1610.19005593,2823.70606752,432.85500474,0.0265868592263
0.916,180.0,26587.3613744,1064.48003709,2120.49162563,488.428885851,0.0163582553272
0.916,185.0,32069.4409143,1337.7562539,2535.34250359,473.742321696,0.0156008878512
0.916,190.0,24641.7080298,1038.6465359,1909.15039121,500.472459322,0.00599330678457
0.916,195.0,26857.8735608,1173.88960024,1771.26827001,458.559533311,0.00540157717695
0.916,200.0,37842.9343642,1597.52320956,2572.31881037,433.037255322,0.019267416241
0.916,205.0,29121.1156772,1161.84354934,2122.45729992,499.795745308,0.0119272089484
0.916,210.0,24016.5723906,975.359653243,1823.94793012,490.845994505,0.0118498460967
0.916,215.0,19747.6224968,881.542746679,1458.33775236,464.848114493,0.00808925688202
0.916,220.0,18959.4495203,830.242520084,1400.98926545,510.481428385,0.00646833109547
0.916,225.0,18550.4073658,826.053228267,1459.03370546,470.981963785,0.00984670563071
0.916,230.0,16905.1906477,803.323745584,1343.6177303,456.491404436,0.0093251169406
0.916,235.0,41200.9638246,1721.370934,2694.33226767,481.239224491,0.0138244574597
0.916,240.0,32581.4122093,1446.58826078,2568.39575655,422.714166753,0.024698103868
0.916,245.0,30799.0524411,1295.7706175,2152.99386893,471.445994613,0.0136676722074
0.916,250.0,26959.1249277,1128.09527893,1916.33833824,478.002790167,0.0122350426599
0.916,255.0,32249.4473922,1295.88294282,2478.15758611,483.477162893,0.0176109591766
0.916,260.0,27079.8526708,1120.38565477,2108.03704596,459.042535714,0.0151176729997
0.916,265.0,18106.5647123,742.931670166,1576.3250057,509.116792229,0.0146692337214
0.916,270.0,37586.1177602,1682.7301357,2671.25894687,433.542944133,0.0224385514823
0.916,275.0,30388.9469635,1524.16643106,2282.80342323,399.589478292,0.0170846392434
0.916,280.0,31656.9617418,1555.25235245,2473.74021069,391.618593112,0.0255954695681
0.916,285.0,39560.7641905,1734.59155448,2763.23858572,460.512995958,0.0201125543526
0.916,290.0,35012.955264,1598.33947807,2557.43871218,419.412308977,0.0227555175163
0.916,295.0,31944.9845112,1279.17011207,2537.22010322,506.845788849,0.0197352945106
0.916,300.0,38530.4384583,1706.92188275,2690.46844919,447.385602439,0.0215007265387
0.916,305.0,35790.0462996,1569.71817386,2739.30943184,464.526649175,0.0258711350874
0.916,310.0,34549.3476627,1551.84774896,2621.2068343,441.287070409,0.0248375485761
0.916,315.0,35148.0366641,1625.05633562,2618.58066291,438.166871844,0.0218729711776
0.916,320.0,40789.9755653,1705.13660736,3024.76228673,473.73122527,0.027042957998
0.916,325.0,36960.998426,1474.50272084,2941.53552716,489.455754867,0.0334766210528
0.916,330.0,92687.8202208,3419.75663685,6447.2958412,549.833501393,0.123557850553
0.916,335.0,28731.9371753,1168.19034752,2362.95222221,491.970815998,0.0181372769709
0.916,340.0,28944.7895852,1164.50466292,2407.14877251,485.861576761,0.0225781550319
0.916,345.0,40045.4720646,1755.0794019,2909.32692541,477.148590835,0.0249633317196
0.916,350.0,38496.1937284,1708.82641124,2859.62523713,455.08727773,0.0244226288037
0.916,355.0,33005.4903042,1593.82697159,2546.56225961,418.007400103,0.0239369877428
0.916,360.0,37302.4321985,1702.39329351,2744.96318419,454.221897939,0.0216219204943
0.916,365.0,37117.3248842,1603.63793753,2833.66318117,470.938004756,0.0274897786757
0.916,370.0,29843.443367,1453.589172,2414.67184867,409.090281267,0.024234396477
0.916,375.0,39532.5193565,1725.33844081,2902.82533277,474.057921778,0.024052325015
0.916,380.0,39459.2885393,1796.36073329,2845.82246971,450.212149278,0.0249741462352
0.916,385.0,37951.108956,1671.70303063,2831.18723684,475.415900257,0.0225284000841
0.916,390.0,31437.3295609,1303.42878647,2572.04311315,503.114237274,0.0220132164087
0.916,395.0,33466.0772158,1367.38066864,2639.59750535,501.587900138,0.0222974834092
0.916,400.0,31188.7778949,1485.70186579,2454.74264664,425.694456818,0.0219520341478
0.916,405.0,76989.8630905,2899.37141254,5455.004222,507.07818865,0.114389084952
0.916,410.0,72560.6315472,2715.38175421,5274.0387891,502.95279578,0.108599207584
0.916,415.0,77726.6624669,2884.8039901,5468.80422341,504.860685504,0.113191873181
0.916,420.0,86755.1224354,3123.55277239,6114.93779018,544.460090297,0.113839963277
0.916,425.0,89706.722102,3257.68162189,6249.45244779,538.094849845,0.117977624769
0.916,430.0,67870.341519,2604.18189528,4961.76868759,493.568707567,0.0963950562331
0.916,435.0,75650.1358927,2921.14797123,5358.75909588,503.549674978,0.114139927237
0.916,440.0,87873.1835203,3157.67591542,6607.77106061,570.159523414,0.129400511084
0.916,445.0,38007.5419695,1738.88159432,2847.56826634,453.938547452,0.0234546392432
0.916,450.0,35536.6157166,1597.71450214,2682.13661513,477.873076252,0.0180149016521
0.916,455.0,64373.5327814,2561.2965873,4968.12427425,469.717887595,0.114233469618
0.916,460.0,68443.2441612,2581.71597482,5229.86511289,493.204640109,0.114127277873
0.916,465.0,84022.841161,3146.95523553,6312.27818759,521.312906699,0.128204930813
0.916,470.0,86648.0582542,3231.73492256,6321.69105493,547.408032381,0.117390410675
0.916,475.0,74223.8922124,2797.46702269,5445.83330007,503.403680913,0.112506925849
0.916,480.0,73235.9590701,2793.82099966,5385.39971717,496.890288643,0.113999916311
0.916,485.0,76261.4076628,2851.38896333,5608.55514148,520.347835794,0.112923444618
0.916,490.0,87950.980023,3226.80272514,6325.14797898,545.14177983,0.114173784742
0.916,495.0,50060.8756311,1785.2550321,3979.55106839,571.403116668,0.0475161075643
0.92,0.0,44066.8287882,1705.47545813,3430.67778774,635.730431608,0.0161524950231
0.92,5.0,44066.8287882,1705.47545813,3430.67778774,635.730431608,0.0161524950231
0.92,10.0,41467.5249119,1397.72813266,3461.67769347,688.956995334,0.0252966846945
0.92,15.0,49276.6855523,1894.89720523,3808.055772,612.631937981,0.0203721886826
0.92,20.0,26386.419194,829.146379387,2649.6619648,688.679915135,0.0203967672661
0.92,25.0,48146.5425136,1906.05129183,3623.26604307,654.304563813,0.0206401479565
0.92,30.0,47478.6528501,1809.64508335,3668.20167891,654.019360917,0.0220891080037
0.92,35.0,60977.0197749,2494.97744379,4169.58354936,630.339261019,0.0174783806593
0.92,40.0,45145.2174873,1803.00978256,3394.08623067,658.183886619,0.0192022785388
0.92,45.0,62724.596457,2478.90755789,4313.09176902,648.233705571,0.0201401264981
0.92,50.0,53246.8933353,2145.83112817,3955.8415174,659.066690486,0.0216321442376
0.92,55.0,59523.1756404,2232.16109062,4129.77813996,671.937125344,0.0211309635325
0.92,60.0,57313.4053423,2358.45617387,4006.7565047,640.675247541,0.0197033351723
0.92,65.0,52666.5312675,2182.30545701,3850.43094111,611.171791364,0.0215901751262
