1.080000000000000071e+00,9.599999999999999645e-01,3.681284304159999738e+04,1.486781178239999917e+03,2.598813843679999991e+03,5.690575731469999710e+02,1.308322105320000074e-02
1.080000000000000071e+00,9.639999999999999680e-01,3.681282193679999909e+04,1.486781176299999970e+03,2.598804996939999910e+03,5.690561503789999733e+02,1.308322405870000066e-02
1.080000000000000071e+00,9.679999999999999716e-01,3.681280191439999908e+04,1.486781174389999933e+03,2.598796339380000063e+03,5.690547197329999562e+02,1.308322703999999920e-02
1.080000000000000071e+00,9.719999999999999751e-01,3.681278320779999922e+04,1.486781172499999911e+03,2.598787867240000196e+03,5.690395684510000365e+02,1.308323001810000018e-02
1.080000000000000071e+00,9.759999999999999787e-01,3.681276573269999790e+04,1.486781170620000012e+03,2.598779419510000025e+03,5.690382935650000036e+02,1.308323306570000066e-02
1.080000000000000071e+00,9.799999999999999822e-01,3.681274833639999997e+04,1.486781168799999932e+03,2.598771007140000165e+03,5.690370199899999761e+02,1.308323613910000044e-02
1.080000000000000071e+00,9.839999999999999858e-01,3.681273118000000250e+04,1.486781167030000006e+03,2.598762692509999852e+03,5.690357600160000402e+02,1.308323922800000080e-02
1.080000000000000071e+00,9.879999999999999893e-01,3.681271417459999793e+04,1.486781165300000112e+03,2.598754462299999886e+03,5.690207782080000243e+02,1.308324231969999925e-02
1.080000000000000071e+00,9.919999999999999929e-01,3.681269736820000253e+04,1.486781163610000021e+03,2.598746344329999829e+03,5.690197145050000245e+02,1.308324541330000042e-02
1.080000000000000071e+00,9.959999999999999964e-01,3.681268100109999796e+04,1.486781162009999889e+03,2.598738437139999860e+03,5.690186764779999748e+02,1.308324851369999965e-02
1.080000000000000071e+00,1.000000000000000000e+00,3.681266699900000094e+04,1.486781160420000106e+03,2.598730833399999938e+03,5.690176218310000422e+02,1.308325162429999945e-02
1.080000000000000071e+00,1.004000000000000004e+00,3.681265538899999956e+04,1.486781158880000021e+03,2.598723672000000079e+03,5.690097818379999808e+02,1.308325473000000044e-02
1.080000000000000071e+00,1.008000000000000007e+00,3.681264572690000205e+04,1.486781157410000105e+03,2.598716865400000188e+03,5.690090358009999818e+02,1.308325781749999916e-02
1.080000000000000071e+00,1.012000000000000011e+00,3.681263598210000055e+04,1.486781155950000084e+03,2.598710069990000193e+03,5.690082810820000532e+02,1.308326091110000033e-02
1.080000000000000071e+00,1.016000000000000014e+00,3.681262630419999914e+04,1.486781154530000094e+03,2.598703352890000133e+03,5.690075290849999874e+02,1.308326397309999937e-02
1.080000000000000071e+00,1.020000000000000018e+00,3.681261673439999868e+04,1.486781153149999909e+03,2.598696693979999964e+03,5.690067766449999453e+02,1.308326701529999997e-02
1.080000000000000071e+00,1.024000000000000021e+00,3.681260708980000345e+04,1.486781151780000073e+03,2.598690055409999786e+03,5.690060179519999792e+02,1.308327004940000073e-02
1.080000000000000071e+00,1.028000000000000025e+00,3.681259725230000186e+04,1.486781150419999904e+03,2.598683380259999922e+03,5.690052425400000402e+02,1.308327308700000038e-02
1.080000000000000071e+00,1.032000000000000028e+00,3.681258747020000010e+04,1.486781149070000083e+03,2.598676791039999898e+03,5.689908235139999988e+02,1.308327619730000058e-02
1.080000000000000071e+00,1.036000000000000032e+00,3.681257770960000198e+04,1.486781147760000067e+03,2.598670222329999888e+03,5.689971558810000261e+02,1.308327930640000060e-02
1.080000000000000071e+00,1.040000000000000036e+00,3.681256804749999719e+04,1.486781146490000083e+03,2.598663744169999973e+03,5.689966659870000285e+02,1.308328237060000024e-02
1.080000000000000071e+00,1.044000000000000039e+00,3.681255838070000027e+04,1.486781145239999887e+03,2.598657265929999994e+03,5.689961664920000430e+02,1.308328542480000078e-02
1.080000000000000071e+00,1.048000000000000043e+00,3.681254893270000321e+04,1.486781144049999966e+03,2.598650882089999868e+03,5.689956750999999713e+02,1.308328847970000042e-02
1.080000000000000071e+00,1.052000000000000046e+00,3.681254150729999674e+04,1.486781142869999940e+03,2.598646513210000194e+03,5.689951741559999618e+02,1.308329152340000079e-02
1.080000000000000071e+00,1.056000000000000050e+00,3.681253597189999709e+04,1.486781141729999945e+03,2.598643969350000134e+03,5.689946735730000000e+02,1.308329457629999956e-02
1.080000000000000071e+00,1.060000000000000053e+00,3.681253043700000126e+04,1.486781140609999966e+03,2.598641426510000201e+03,5.689941692229999717e+02,1.308329764750000047e-02
1.080000000000000071e+00,1.064000000000000057e+00,3.681252490270000271e+04,1.486781139510000003e+03,2.598638884689999941e+03,5.689936610910000354e+02,1.308330073709999992e-02
1.080000000000000071e+00,1.068000000000000060e+00,3.681251961889999802e+04,1.486781138470000087e+03,2.598636417210000218e+03,5.689931720890000406e+02,1.308330381160000000e-02
1.080000000000000071e+00,1.072000000000000064e+00,3.681251475490000303e+04,1.486781137500000114e+03,2.598634037750000061e+03,5.689927142400000548e+02,1.308330686050000052e-02
1.080000000000000071e+00,1.076000000000000068e+00,3.681251015550000011e+04,1.486781136589999960e+03,2.598631709069999943e+03,5.689922736539999732e+02,1.308330990580000054e-02
1.080000000000000071e+00,1.080000000000000071e+00,3.681250548179999896e+04,1.486781135700000050e+03,2.598629319159999795e+03,5.689918192170000566e+02,1.308331291589999966e-02
1.080000000000000071e+00,1.084000000000000075e+00,3.681250058859999990e+04,1.486781134800000018e+03,2.598626845320000029e+03,5.689913369260000309e+02,1.308331588289999951e-02
1.080000000000000071e+00,1.088000000000000078e+00,3.681249571920000017e+04,1.486781133929999896e+03,2.598624382229999810e+03,5.689908532570000261e+02,1.308331886589999930e-02
1.080000000000000071e+00,1.092000000000000082e+00,3.681249100870000257e+04,1.486781133100000034e+03,2.598621986260000085e+03,5.689903792229999908e+02,1.308332186640000054e-02
1.080000000000000071e+00,1.096000000000000085e+00,3.681248608909999894e+04,1.486781132280000065e+03,2.598619623390000015e+03,5.689898863419999770e+02,1.308332489499999980e-02
1.080000000000000071e+00,1.100000000000000089e+00,3.681248103080000146e+04,1.486781131480000113e+03,2.598617268680000052e+03,5.689893808499999750e+02,1.308332790510000065e-02
1.080000000000000071e+00,1.104000000000000092e+00,3.681247605330000079e+04,1.486781130699999949e+03,2.598614973600000212e+03,5.689888810420000027e+02,1.308333092309999987e-02
1.080000000000000071e+00,1.108000000000000096e+00,3.681247115479999775e+04,1.486781129960000044e+03,2.598612713999999869e+03,5.689883842020000202e+02,1.308333395750000024e-02
1.080000000000000071e+00,1.112000000000000099e+00,3.681246625700000004e+04,1.486781129239999927e+03,2.598610455229999843e+03,5.689878839570000082e+02,1.308333700719999972e-02
1.080000000000000071e+00,1.116000000000000103e+00,3.681246135959999810e+04,1.486781128540000054e+03,2.598608197279999786e+03,5.689873802759999535e+02,1.308334007220000005e-02
1.080000000000000071e+00,1.120000000000000107e+00,3.681245647299999837e+04,1.486781127870000091e+03,2.598605899090000094e+03,5.689868695269999535e+02,1.308334316949999986e-02
1.080000000000000071e+00,1.124000000000000110e+00,3.681245158780000202e+04,1.486781127210000022e+03,2.598603597849999915e+03,5.689863549279999688e+02,1.308334628399999977e-02
1.080000000000000071e+00,1.127999999999999892e+00,3.681244683200000145e+04,1.486781126580000091e+03,2.598601345579999816e+03,5.689858506690000013e+02,1.308334944950000078e-02
1.080000000000000071e+00,1.131999999999999895e+00,3.681244232699999702e+04,1.486781126009999980e+03,2.598599187629999960e+03,5.689993558810000422e+02,1.308335270000000015e-02
1.080000000000000071e+00,1.135999999999999899e+00,3.681243775099999766e+04,1.486781125449999990e+03,2.598597036210000169e+03,5.689992055970000138e+02,1.308335598040000040e-02
1.080000000000000071e+00,1.139999999999999902e+00,3.681243304329999955e+04,1.486781124910000017e+03,2.598594896220000010e+03,5.689990377179999541e+02,1.308335930279999962e-02
1.080000000000000071e+00,1.143999999999999906e+00,3.681242833599999722e+04,1.486781124399999953e+03,2.598592756940000072e+03,5.689988640269999678e+02,1.308336264159999998e-02
1.080000000000000071e+00,1.147999999999999909e+00,3.681242364760000055e+04,1.486781123900000011e+03,2.598590626210000210e+03,5.689986860349999915e+02,1.308336599699999950e-02
1.080000000000000071e+00,1.151999999999999913e+00,3.681241923839999799e+04,1.486781123470000011e+03,2.598588336230000095e+03,5.689985346449999497e+02,1.308336948130000080e-02
1.080000000000000071e+00,1.155999999999999917e+00,3.681241480240000237e+04,1.486781123049999906e+03,2.598586009080000167e+03,5.689983756069999572e+02,1.308337299330000064e-02
1.080000000000000071e+00,1.159999999999999920e+00,3.681241036650000024e+04,1.486781122659999937e+03,2.598583682869999848e+03,5.689982102019999957e+02,1.308337652280000020e-02
1.080000000000000071e+00,1.163999999999999924e+00,3.681240578870000172e+04,1.486781122269999969e+03,2.598581345690000035e+03,5.689911561709999432e+02,1.308338000680000016e-02
1.080000000000000071e+00,1.167999999999999927e+00,3.681240115649999643e+04,1.486781121889999895e+03,2.598578988430000209e+03,5.689842885860000479e+02,1.308338348900000073e-02
1.080000000000000071e+00,1.171999999999999931e+00,3.681239643990000332e+04,1.486781121530000064e+03,2.598576597709999987e+03,5.689844220689999474e+02,1.308338696289999999e-02
1.080000000000000071e+00,1.175999999999999934e+00,3.681239166790000309e+04,1.486781121190000022e+03,2.598574267240000154e+03,5.689845396130000381e+02,1.308339041139999943e-02
1.080000000000000071e+00,1.179999999999999938e+00,3.681238688859999820e+04,1.486781120869999995e+03,2.598571955190000153e+03,5.689846505919999800e+02,1.308339386759999924e-02
1.080000000000000071e+00,1.183999999999999941e+00,3.681238131080000312e+04,1.486781120460000011e+03,2.598569238919999862e+03,5.689847061980000262e+02,1.308339738479999924e-02
1.080000000000000071e+00,1.187999999999999945e+00,3.681237508759999764e+04,1.486781119989999979e+03,2.598566233869999905e+03,5.689847164699999666e+02,1.308340097930000070e-02
1.080000000000000071e+00,1.191999999999999948e+00,3.681236886509999749e+04,1.486781119550000085e+03,2.598563230279999971e+03,5.689847217479999699e+02,1.308340459230000058e-02
1.080000000000000071e+00,1.195999999999999952e+00,3.681236264320000191e+04,1.486781119140000101e+03,2.598560228150000057e+03,5.689847220210000387e+02,1.308340822380000060e-02
1.084999999999999964e+00,8.000000000000000444e-01,4.064885387620000256e+04,1.554561670959999901e+03,3.065110762209999848e+03,5.291253620439999850e+02,2.212234138460000138e-02
1.084999999999999964e+00,8.040000000000000480e-01,4.064881526009999652e+04,1.554561667639999996e+03,3.065097385269999904e+03,5.291224292849999529e+02,2.212235285549999861e-02
1.084999999999999964e+00,8.080000000000000515e-01,4.064877670409999700e+04,1.554561664359999895e+03,3.065084039689999827e+03,5.291194941019999760e+02,2.212236435019999947e-02
1.084999999999999964e+00,8.120000000000000551e-01,4.064873815630000172e+04,1.554561661120000053e+03,3.065070702030000120e+03,5.291165526710000222e+02,2.212237588299999919e-02
1.084999999999999964e+00,8.159999999999999476e-01,4.064869965580000280e+04,1.554561657929999910e+03,3.065057390039999973e+03,5.291136077449999675e+02,2.212238744290000170e-02
1.084999999999999964e+00,8.199999999999999512e-01,4.064866153440000198e+04,1.554561654789999920e+03,3.065044246469999962e+03,5.291106650310000532e+02,2.212239900750000154e-02
1.084999999999999964e+00,8.239999999999999547e-01,4.064862350739999965e+04,1.554561651689999962e+03,3.065031268579999960e+03,5.291077073909999626e+02,2.212241074399999910e-02
1.084999999999999964e+00,8.279999999999999583e-01,4.064858533960000204e+04,1.554561648610000020e+03,3.065018314530000225e+03,5.291047195959999954e+02,2.212242266949999980e-02
1.084999999999999964e+00,8.319999999999999618e-01,4.064854711790000147e+04,1.554561645570000110e+03,3.065005310019999797e+03,5.291017181570000503e+02,2.212243462739999986e-02
1.084999999999999964e+00,8.359999999999999654e-01,4.064850894330000301e+04,1.554561642579999898e+03,3.064992279340000096e+03,5.290987097070000118e+02,2.212244657450000013e-02
1.084999999999999964e+00,8.399999999999999689e-01,4.064847045000000071e+04,1.554561639620000051e+03,3.064979126220000126e+03,5.290956679829999985e+02,2.212245864809999837e-02
1.084999999999999964e+00,8.439999999999999725e-01,4.064843194080000103e+04,1.554561636700000008e+03,3.064965969840000071e+03,5.290926166819999708e+02,2.212247076739999943e-02
1.084999999999999964e+00,8.479999999999999760e-01,4.064839364639999985e+04,1.554561633849999907e+03,3.064952906800000164e+03,5.290895768469999894e+02,2.212248287790000156e-02
1.084999999999999964e+00,8.519999999999999796e-01,4.067602882569999929e+04,1.554953904550000061e+03,3.065859267360000104e+03,5.292976573040000403e+02,2.212236119489999903e-02
1.084999999999999964e+00,8.559999999999999831e-01,4.067599041269999725e+04,1.554953901789999918e+03,3.065846124579999923e+03,5.292809841519999736e+02,2.212237338729999836e-02
1.084999999999999964e+00,8.599999999999999867e-01,4.067595208550000098e+04,1.554953899070000034e+03,3.065832980430000134e+03,5.292782342650000373e+02,2.212238556870000164e-02
1.084999999999999964e+00,8.639999999999999902e-01,4.067591376650000166e+04,1.554953896389999954e+03,3.065819844300000113e+03,5.292754778639999813e+02,2.212239778909999913e-02
1.084999999999999964e+00,8.679999999999999938e-01,4.067587545590000082e+04,1.554953893760000028e+03,3.065806716189999861e+03,5.292727148449999959e+02,2.212241004850000123e-02
1.084999999999999964e+00,8.719999999999999973e-01,4.067583715359999769e+04,1.554953891180000028e+03,3.065793596089999937e+03,5.292699450979999938e+02,2.212242234690000101e-02
1.084999999999999964e+00,8.760000000000000009e-01,4.067579896049999661e+04,1.554953888640000059e+03,3.065780478550000225e+03,5.292810782909999716e+02,2.212243463589999917e-02
1.084999999999999964e+00,8.800000000000000044e-01,4.067576550459999999e+04,1.554953886150000017e+03,3.065768153340000026e+03,5.292785866960000476e+02,2.212244691980000053e-02
1.084999999999999964e+00,8.840000000000000080e-01,4.067573254560000350e+04,1.554953883700000006e+03,3.065755961310000203e+03,5.292760866260000512e+02,2.212245922630000014e-02
1.084999999999999964e+00,8.880000000000000115e-01,4.067569968160000280e+04,1.554953881290000027e+03,3.065743807379999907e+03,5.292735779329999559e+02,2.212247155290000128e-02
1.084999999999999964e+00,8.920000000000000151e-01,4.067566694350000034e+04,1.554953878940000095e+03,3.065731698789999882e+03,5.292710716029999958e+02,2.212248385090000158e-02
1.084999999999999964e+00,8.960000000000000187e-01,4.067563481840000168e+04,1.554953876670000000e+03,3.065719865399999890e+03,5.292685967359999495e+02,2.212249601249999947e-02
1.084999999999999964e+00,9.000000000000000222e-01,4.067560292360000312e+04,1.554953874450000058e+03,3.065708138739999868e+03,5.292661249899999802e+02,2.212250814309999966e-02
1.084999999999999964e+00,9.040000000000000258e-01,4.067557114749999892e+04,1.554953872269999920e+03,3.065696467830000074e+03,5.292636508839999578e+02,2.212252027659999953e-02
1.084999999999999964e+00,9.080000000000000293e-01,4.067554450560000259e+04,1.554953870130000041e+03,3.065685485980000067e+03,5.292542826269999523e+02,2.212253246210000093e-02
1.084999999999999964e+00,9.120000000000000329e-01,4.067551989889999822e+04,1.554953868020000073e+03,3.065674750709999898e+03,5.292450709800000368e+02,2.212254467040000033e-02
1.084999999999999964e+00,9.160000000000000364e-01,4.067549531679999927e+04,1.554953865949999908e+03,3.065664035499999954e+03,5.292427705720000404e+02,2.212255689950000034e-02
1.084999999999999964e+00,9.200000000000000400e-01,4.067547073800000362e+04,1.554953863899999988e+03,3.065653337730000203e+03,5.292404470689999698e+02,2.212256914019999909e-02
1.084999999999999964e+00,9.240000000000000435e-01,4.067544647969999642e+04,1.554953861909999887e+03,3.065642781500000183e+03,5.292381393260000095e+02,2.212258130799999931e-02
1.084999999999999964e+00,9.280000000000000471e-01,4.067542204589999892e+04,1.554953859969999939e+03,3.065632159299999785e+03,5.292358173710000528e+02,2.212259356780000089e-02
1.084999999999999964e+00,9.320000000000000506e-01,4.067539726550000341e+04,1.554953858059999902e+03,3.065621404919999804e+03,5.292265775939999912e+02,2.212260596779999991e-02
1.084999999999999964e+00,9.360000000000000542e-01,4.067537248240000190e+04,1.554953856200000018e+03,3.065610659389999910e+03,5.292175345399999742e+02,2.212261840769999890e-02
1.084999999999999964e+00,9.399999999999999467e-01,4.067534762970000156e+04,1.554953854379999939e+03,3.065599890089999917e+03,5.292085843239999576e+02,2.212263090630000109e-02
1.084999999999999964e+00,9.439999999999999503e-01,4.067532278229999793e+04,1.554953852599999891e+03,3.065589127990000179e+03,5.291998383869999998e+02,2.212264344110000114e-02
1.084999999999999964e+00,9.479999999999999538e-01,4.067529776590000256e+04,1.554953850860000102e+03,3.065578305129999990e+03,5.291982002539999712e+02,2.212265591290000014e-02
1.084999999999999964e+00,9.519999999999999574e-01,4.067527250490000006e+04,1.554953849149999996e+03,3.065567397689999780e+03,5.291965367289999449e+02,2.212266820129999909e-02
1.084999999999999964e+00,9.559999999999999609e-01,4.067524738110000180e+04,1.554953847479999922e+03,3.065556565490000139e+03,5.291948653099999547e+02,2.212268031279999991e-02
1.084999999999999964e+00,9.599999999999999645e-01,4.067522249960000045e+04,1.554953845850000107e+03,3.065545846049999909e+03,5.291931904729999587e+02,2.212269238009999944e-02
1.084999999999999964e+00,9.639999999999999680e-01,4.067519778110000334e+04,1.554953844269999991e+03,3.065535201810000217e+03,5.291915229349999663e+02,2.212270443669999906e-02
1.084999999999999964e+00,9.679999999999999716e-01,4.067517327690000093e+04,1.554953842740000027e+03,3.065524646230000144e+03,5.291898557470000242e+02,2.212271646599999961e-02
1.084999999999999964e+00,9.719999999999999751e-01,4.067514846730000136e+04,1.554953841219999958e+03,3.065513962569999876e+03,5.291881497770000351e+02,2.212272861120000156e-02
1.084999999999999964e+00,9.759999999999999787e-01,4.067512398560000292e+04,1.554953839770000059e+03,3.065503417060000174e+03,5.291864567530000159e+02,2.212274071110000018e-02
1.084999999999999964e+00,9.799999999999999822e-01,4.067509984109999641e+04,1.554953838370000085e+03,3.065493010470000172e+03,5.291847811549999960e+02,2.212275283239999862e-02
1.084999999999999964e+00,9.839999999999999858e-01,4.067507547229999909e+04,1.554953837000000021e+03,3.065482514400000127e+03,5.291830965000000333e+02,2.212276505740000052e-02
1.084999999999999964e+00,9.879999999999999893e-01,4.067505197580000095e+04,1.554953835620000063e+03,3.065471989449999910e+03,5.291813547440000320e+02,2.212277744900000009e-02
1.084999999999999964e+00,9.919999999999999929e-01,4.067503194890000304e+04,1.554953834279999910e+03,3.065462064910000208e+03,5.291796073479999905e+02,2.212278988589999953e-02
1.084999999999999964e+00,9.959999999999999964e-01,4.067501188230000116e+04,1.554953832980000016e+03,3.065452130459999807e+03,5.291778523540000378e+02,2.212280231969999955e-02
1.084999999999999964e+00,1.000000000000000000e+00,4.067499205149999761e+04,1.554953831730000047e+03,3.065442320990000098e+03,5.291761066320000282e+02,2.212281468179999946e-02
1.084999999999999964e+00,1.004000000000000004e+00,4.067497229430000152e+04,1.554953830530000005e+03,3.065432546850000108e+03,5.291743696959999852e+02,2.212282695230000096e-02
1.084999999999999964e+00,1.008000000000000007e+00,4.067495308089999889e+04,1.554953829399999904e+03,3.065423002149999775e+03,5.291658038570000144e+02,2.212283905289999866e-02
1.084999999999999964e+00,1.012000000000000011e+00,4.067493777309999859e+04,1.554953828319999957e+03,3.065417478970000047e+03,5.291575108800000180e+02,2.212285105249999981e-02
1.084999999999999964e+00,1.016000000000000014e+00,4.067492372349999641e+04,1.554953827280000041e+03,3.065413374879999992e+03,5.291562234430000444e+02,2.212286311259999833e-02
1.084999999999999964e+00,1.020000000000000018e+00,4.067490981089999696e+04,1.554953826279999930e+03,3.065409325569999965e+03,5.291549424090000002e+02,2.212287516700000081e-02
1.084999999999999964e+00,1.024000000000000021e+00,4.067489610579999862e+04,1.554953825320000078e+03,3.065405356860000211e+03,5.291536733570000024e+02,2.212288719680000071e-02
1.084999999999999964e+00,1.028000000000000025e+00,4.067488233429999673e+04,1.554953824400000030e+03,3.065401363469999978e+03,5.291593374650000214e+02,2.212289921469999879e-02
1.084999999999999964e+00,1.032000000000000028e+00,4.067486855040000228e+04,1.554953823520000014e+03,3.065397366489999968e+03,5.291652600249999523e+02,2.212291124139999926e-02
1.084999999999999964e+00,1.036000000000000032e+00,4.067485493770000176e+04,1.554953822669999909e+03,3.065393442869999944e+03,5.291643340199999557e+02,2.212292325059999828e-02
1.084999999999999964e+00,1.040000000000000036e+00,4.067484127050000097e+04,1.554953821860000062e+03,3.065389565689999927e+03,5.291634023560000060e+02,2.212293540340000073e-02
1.084999999999999964e+00,1.044000000000000039e+00,4.067482760869999765e+04,1.554953821090000019e+03,3.065385690969999814e+03,5.291624650310000106e+02,2.212294758660000166e-02
1.084999999999999964e+00,1.048000000000000043e+00,4.067481409690000146e+04,1.554953820360000009e+03,3.065381881190000058e+03,5.291615340810000134e+02,2.212295975720000168e-02
1.084999999999999964e+00,1.052000000000000046e+00,4.067480279770000197e+04,1.554953819690000046e+03,3.065378542230000221e+03,5.291606635949999600e+02,2.212297220440000156e-02
1.084999999999999964e+00,1.056000000000000050e+00,4.067479706509999960e+04,1.554953819070000009e+03,3.065375995719999992e+03,5.291597996269999840e+02,2.212298475959999927e-02
1.084999999999999964e+00,1.060000000000000053e+00,4.067479126079999696e+04,1.554953818490000003e+03,3.065373247389999960e+03,5.291589295640000046e+02,2.212299695129999952e-02
1.084999999999999964e+00,1.064000000000000057e+00,4.067478533189999871e+04,1.554953817930000014e+03,3.065370450989999881e+03,5.291580460599999469e+02,2.212300908769999908e-02
1.084999999999999964e+00,1.068000000000000060e+00,4.067477973349999957e+04,1.554953817419999950e+03,3.065367796680000083e+03,5.291571842500000002e+02,2.212302114260000091e-02
1.084999999999999964e+00,1.072000000000000064e+00,4.067477384270000039e+04,1.554953816929999903e+03,3.065365036380000220e+03,5.291562941219999630e+02,2.212303304500000053e-02
1.084999999999999964e+00,1.076000000000000068e+00,4.067476682779999828e+04,1.554953816420000067e+03,3.065361804210000173e+03,5.291553072609999617e+02,2.212304521609999991e-02
1.084999999999999964e+00,1.080000000000000071e+00,4.067475985039999796e+04,1.554953815939999913e+03,3.065358589959999790e+03,5.291543171759999495e+02,2.212305740460000086e-02
1.084999999999999964e+00,1.084000000000000075e+00,4.067475284429999738e+04,1.554953815500000019e+03,3.065355368380000073e+03,5.291533295389999694e+02,2.212306950830000146e-02
1.084999999999999964e+00,1.088000000000000078e+00,4.067474569160000101e+04,1.554953815099999929e+03,3.065352087820000179e+03,5.291523357099999885e+02,2.212308155029999931e-02
1.084999999999999964e+00,1.092000000000000082e+00,4.067473854050000227e+04,1.554953814720000082e+03,3.065348809609999989e+03,5.291513356440000280e+02,2.212309361979999944e-02
1.084999999999999964e+00,1.096000000000000085e+00,4.067473139090000041e+04,1.554953814380000040e+03,3.065345533749999959e+03,5.291503292940000165e+02,2.212310571679999838e-02
1.084999999999999964e+00,1.100000000000000089e+00,4.067472424290000345e+04,1.554953814069999908e+03,3.065342260230000193e+03,5.291493166049999672e+02,2.212311784139999946e-02
1.084999999999999964e+00,1.104000000000000092e+00,4.067471709640000336e+04,1.554953813789999913e+03,3.065338989060000131e+03,5.291413905489999934e+02,2.212312999339999947e-02
1.084999999999999964e+00,1.108000000000000096e+00,4.067470979600000283e+04,1.554953813540000056e+03,3.065335652249999839e+03,5.291404306890000271e+02,2.212314222009999914e-02
1.084999999999999964e+00,1.112000000000000099e+00,4.067470248230000288e+04,1.554953813320000108e+03,3.065332311409999875e+03,5.291394632640000282e+02,2.212315447879999869e-02
1.084999999999999964e+00,1.116000000000000103e+00,4.067469721549999667e+04,1.554953813130000071e+03,3.065331093570000121e+03,5.291455693719999545e+02,2.212316676530000012e-02
1.084999999999999964e+00,1.120000000000000107e+00,4.067469329390000348e+04,1.554953812969999944e+03,3.065331279019999783e+03,5.291449277909999864e+02,2.212317907950000009e-02
1.084999999999999964e+00,1.124000000000000110e+00,4.067469029639999644e+04,1.554953812850000077e+03,3.065332427920000100e+03,5.291305377559999670e+02,2.212319142139999861e-02
1.084999999999999964e+00,1.127999999999999892e+00,4.067468735390000074e+04,1.554953812759999892e+03,3.065333603160000166e+03,5.291301267620000317e+02,2.212320381769999900e-02
1.084999999999999964e+00,1.131999999999999895e+00,4.067468614740000339e+04,1.554953812709999966e+03,3.065335038950000126e+03,5.291228750880000007e+02,2.212321627469999996e-02
1.084999999999999964e+00,1.135999999999999899e+00,4.067468907339999714e+04,1.554953812680000055e+03,3.065337093720000212e+03,5.291225304340000548e+02,2.212322875959999921e-02
1.084999999999999964e+00,1.139999999999999902e+00,4.067469561729999987e+04,1.554953812689999950e+03,3.065339684569999918e+03,5.291153304319999506e+02,2.212324127240000021e-02
1.084999999999999964e+00,1.143999999999999906e+00,4.067470358229999692e+04,1.554953812740000103e+03,3.065342516189999969e+03,5.291151226980000501e+02,2.212325381309999950e-02
1.084999999999999964e+00,1.147999999999999909e+00,4.067471164390000195e+04,1.554953812819999939e+03,3.065345390139999836e+03,5.291149207610000076e+02,2.212326632369999990e-02
1.084999999999999964e+00,1.151999999999999913e+00,4.067471962889999850e+04,1.554953812929999913e+03,3.065348235469999963e+03,5.291147046480000427e+02,2.212327890050000065e-02
1.084999999999999964e+00,1.155999999999999917e+00,4.067472782230000303e+04,1.554953813079999918e+03,3.065351164229999995e+03,5.291144965229999571e+02,2.212329162980000014e-02
1.084999999999999964e+00,1.159999999999999920e+00,4.067473607769999944e+04,1.554953813269999955e+03,3.065354117729999871e+03,5.291142874969999639e+02,2.212330441229999958e-02
1.084999999999999964e+00,1.163999999999999924e+00,4.067474433110000246e+04,1.554953813489999902e+03,3.065357070389999990e+03,5.291140728139999965e+02,2.212331722300000039e-02
1.084999999999999964e+00,1.167999999999999927e+00,4.067475263290000294e+04,1.554953813750000108e+03,3.065360040619999836e+03,5.291138561120000077e+02,2.212333008049999911e-02
1.084999999999999964e+00,1.171999999999999931e+00,4.067476186489999964e+04,1.554953814080000029e+03,3.065363356429999840e+03,5.291136839060000057e+02,2.212334330530000073e-02
1.084999999999999964e+00,1.175999999999999934e+00,4.067477131360000203e+04,1.554953814460000103e+03,3.065366755630000171e+03,5.291135037169999578e+02,2.212335667800000016e-02
1.084999999999999964e+00,1.179999999999999938e+00,4.067478068540000095e+04,1.554953814870000087e+03,3.065370123319999948e+03,5.291273720330000288e+02,2.212337011660000033e-02
1.084999999999999964e+00,1.183999999999999941e+00,4.067479021140000259e+04,1.554953815309999982e+03,3.065373546410000017e+03,5.291207149540000501e+02,2.212338363899999868e-02
1.084999999999999964e+00,1.187999999999999945e+00,4.067479995819999749e+04,1.554953815809999924e+03,3.065377050019999842e+03,5.291212452219999705e+02,2.212339726929999847e-02
1.084999999999999964e+00,1.191999999999999948e+00,4.067481002389999776e+04,1.554953816340000003e+03,3.065380678699999862e+03,5.291288125569999465e+02,2.212341091300000159e-02
1.084999999999999964e+00,1.195999999999999952e+00,4.067482036060000246e+04,1.554953816929999903e+03,3.065384403869999915e+03,5.291161637870000050e+02,2.212342466419999973e-02
1.090000000000000080e+00,8.000000000000000444e-01,2.015195268850000139e+04,8.164611544389999835e+02,1.596182379090000040e+03,5.398938410030000341e+02,7.869466025630000167e-03
1.090000000000000080e+00,8.040000000000000480e-01,2.015190558909999891e+04,8.164611455829999613e+02,1.596162589499999967e+03,5.398888013920000049e+02,7.869467824909999465e-03
1.090000000000000080e+00,8.080000000000000515e-01,2.015185881030000019e+04,8.164611368729999867e+02,1.596142950160000055e+03,5.398837860549999732e+02,7.869469649310000328e-03
1.090000000000000080e+00,8.120000000000000551e-01,2.015181217789999937e+04,8.164611282710000069e+02,1.596123383269999977e+03,5.398787737540000080e+02,7.869471503449999850e-03
1.090000000000000080e+00,8.159999999999999476e-01,2.015176557120000143e+04,8.164611197630000561e+02,1.596103838170000017e+03,5.398737512850000257e+02,7.869473394930000254e-03
1.090000000000000080e+00,8.199999999999999512e-01,2.015171895600000062e+04,8.164611113400000022e+02,1.596084299240000064e+03,5.398687129820000337e+02,7.869475323639999256e-03
