1.14,260.0,23314.1641538,1260.44469138,1294.86410994,237.690342434,0.0150834210133
1.14,265.0,24305.8876808,1303.93295322,1349.17466414,241.968379778,0.0165362253125
1.14,270.0,22698.9472812,1213.52117886,1262.61819346,242.046385831,0.0141281113338
1.14,275.0,32803.5057228,1761.48387842,1774.92519888,228.87589022,0.0234181416845
1.14,280.0,26751.578947,1388.47155934,1554.88672217,258.008525064,0.0184829705265
1.14,285.0,23367.0201032,1233.09598247,1324.77983753,249.103112439,0.0139728472481
1.14,290.0,28557.6035683,1687.91342042,1572.24374437,209.638675796,0.0272683226728
1.14,295.0,24330.0701006,1486.2994203,1371.31110166,196.987404298,0.024834671724
1.14,300.0,23635.7757001,1416.40935306,1346.86804446,192.966588978,0.0239691195182
1.14,305.0,23494.4948228,1407.21193034,1332.6927225,193.898567512,0.0224277866765
1.14,310.0,27843.2683319,1614.26456262,1528.33548205,208.100341692,0.0271694221971
1.14,315.0,32078.3432947,1759.19295071,1720.68852057,257.58345704,0.0187546832213
1.14,320.0,25924.6207581,1539.99630788,1446.42341799,207.352416887,0.0239958438452
1.14,325.0,23876.3771406,1484.28927399,1347.39495146,190.455728817,0.0248582875961
1.14,330.0,53755.9844886,2726.34346363,3029.84388311,234.507240043,0.113963047629
1.14,335.0,29097.885684,1588.84103992,1609.11146375,222.867358507,0.0246022940176
1.14,340.0,23927.2092028,1202.09554185,1411.25582023,262.617044676,0.0188196790106
1.14,345.0,27437.7824067,1402.36759934,1533.08366611,271.786782615,0.0181707796846
1.14,350.0,26793.8693234,1557.8713067,1502.78832541,233.713721795,0.0207867312034
1.14,355.0,29591.2047582,1697.43771611,1598.05893735,215.764348396,0.0260381427205
1.14,360.0,23567.1930961,1256.74742402,1379.55999671,250.863472939,0.0160459295553
1.14,365.0,26611.8986558,1538.76237789,1516.41221087,210.12575307,0.0271479125578
1.14,370.0,31120.3441675,1677.10914421,1713.31809804,233.443593523,0.0254384300344
1.14,375.0,25467.5715557,1507.65133313,1439.0502473,205.616574647,0.0230698881019
1.14,380.0,25836.6481576,1493.33910073,1471.71552894,209.875042303,0.026526121972
1.14,385.0,28682.1343805,1612.97266864,1625.146314,220.32577917,0.026895593526
1.14,390.0,31434.7503639,1709.11659339,1714.26044183,231.874503888,0.0252535712488
1.14,395.0,27721.3950485,1549.35702611,1594.97209322,217.259793794,0.0302407413238
1.14,400.0,53492.1268457,2646.01582582,3029.94859818,237.051470558,0.105064208535
1.14,405.0,54444.9821835,2608.88134087,3093.04354962,255.450264425,0.0998077004653
1.14,410.0,64078.9046714,3030.27226157,3619.64115565,263.658136074,0.126215108025
1.14,415.0,64489.467499,3033.95262422,3766.77487708,264.244261744,0.131704921616
1.14,420.0,58487.7917395,2880.49020998,3264.45106332,253.279042953,0.104645087716
1.14,425.0,53424.9641645,2664.27133038,3037.33998814,235.161151041,0.107860247192
1.14,430.0,53671.2449235,2582.02912733,3104.9989445,255.297830748,0.102814252636
1.14,435.0,51363.1189919,2544.08130906,2963.26123623,235.817766851,0.105904085093
1.14,440.0,56358.5865802,2784.10421354,3197.13957146,249.169405234,0.110458093021
1.14,445.0,50965.51828,2583.80558817,2986.46023943,233.34805476,0.105637927548
1.14,450.0,56110.5272823,2797.0507298,3153.98118373,242.934293882,0.109258074634
1.14,455.0,49048.8898112,2481.76934272,2875.15798006,228.832158002,0.103365565075
1.14,460.0,45851.3158742,2294.90527739,2727.67990197,228.899880369,0.101236701659
1.14,465.0,52904.565561,2630.56067278,3094.7807842,238.44786219,0.107255116012
1.14,470.0,46230.8601195,2335.56224881,2699.75437648,226.108022679,0.0915242007108
1.14,475.0,54035.7184683,2698.72072404,3128.0288279,240.832931403,0.107739342693
1.14,480.0,44979.9544516,2280.65698598,2689.7107379,220.542747523,0.096707939946
1.14,485.0,50552.2313319,2514.40867414,2876.91447069,230.27018056,0.100121597247
1.14,490.0,32138.6733188,1657.18001822,1887.50108427,261.693368153,0.0248435789428
1.14,495.0,51265.3123213,2492.79286673,2907.12719995,234.179067667,0.0977960065179
1.145,0.0,24680.7531996,1188.48369327,1612.27805829,353.264511385,0.0178585841488
1.145,5.0,24680.7531996,1188.48369327,1612.27805829,353.264511385,0.0178585841488
1.145,10.0,36274.2100328,1798.06267147,2216.28761972,372.325368426,0.017097249337
1.145,15.0,25796.9485839,1207.41844062,1644.97327269,303.654373785,0.0185817711684
1.145,20.0,27948.3994452,1274.33304351,1780.77296482,354.900479663,0.018903183137
1.145,25.0,39499.3592304,1897.2053205,2160.05951334,351.598356638,0.0190643963438
1.145,30.0,32717.7175026,1715.68285726,1889.43069425,339.583562883,0.0149278914352
1.145,35.0,36492.8406729,1963.21211353,2043.39268604,301.79629396,0.0204287837111
1.145,40.0,34016.430133,1774.20326654,1950.2467617,309.556728405,0.0190830955216
1.145,45.0,34870.4508611,1889.30652907,1960.15293724,296.799484146,0.0181733730678
1.145,50.0,33697.6054244,1826.36112218,1879.44950538,341.944169197,0.0138398482911
1.145,55.0,40759.3724937,2181.82773134,2116.47545837,317.495543983,0.0152243764099
1.145,60.0,34353.7157866,1763.05742636,1996.27285286,361.316045532,0.0152059360249
1.145,65.0,38879.0608989,2108.71860204,2042.48762554,306.064669212,0.0160250012188
1.145,70.0,29584.9533869,1636.57571513,1714.42213947,326.779616216,0.0148555793225
1.145,75.0,35818.4874303,1795.57523644,2073.41862815,353.664266142,0.015712378929
1.145,80.0,33670.3527779,1755.92489865,1955.02299385,340.430248939,0.0154438453799
1.145,85.0,37120.3651409,1998.50076375,2091.50138762,303.231999397,0.0201764644045
1.145,90.0,33099.6619369,1715.59727474,1826.72939058,314.222900595,0.0157879074144
1.145,95.0,28024.6213508,1325.21581568,1712.22187677,314.156251408,0.0194867376062
1.145,100.0,22288.0566453,1072.22516005,1423.0018489,293.41631381,0.0157916452673
1.145,105.0,36908.1076209,1876.22924938,2010.93364737,320.142804417,0.0156409642029
1.145,110.0,21524.5865183,1204.37207259,1224.01030676,332.762166643,0.00730748874848
1.145,115.0,25186.5162987,1394.65842887,1452.92963986,297.357753919,0.0115973490865
1.145,120.0,26996.0292899,1480.19547422,1593.09350752,281.895200737,0.0115708533633
1.145,125.0,31884.5365702,1710.3702027,1832.70572188,289.424929294,0.0158187179466
1.145,130.0,21775.0343461,1093.64431058,1416.90015396,325.393680829,0.00844013120672
1.145,135.0,23649.4585725,1604.57759016,1368.40714948,258.350797041,0.00729584077616
1.145,140.0,24871.9249782,1437.28994384,1476.98694857,291.232771142,0.00834440646174
1.145,145.0,20541.2904357,1046.93644719,1316.29810947,325.052673047,0.00570801671119
1.145,150.0,20621.9770075,1074.84195831,1301.07044872,334.333846228,0.00505715626592
1.145,155.0,19371.2877077,1016.99969838,1212.26522044,342.78277465,0.00426340966003
1.145,160.0,19446.3383453,1022.16254467,1212.16340755,299.459406286,0.00556557160144
1.145,165.0,26257.0805075,1618.17179951,1389.93037626,190.660381298,0.0158979564429
1.145,170.0,30154.2327399,1797.62764844,1658.68573002,226.342755377,0.015518586573
1.145,175.0,26659.9644939,1658.73135172,1436.60236783,191.999608851,0.0189949852949
1.145,180.0,23460.9361077,1484.27136689,1281.61580633,183.213780512,0.0164352008254
1.145,185.0,19258.8369556,998.863733284,1106.94630949,282.88457941,0.00905686353766
1.145,190.0,17478.3455042,915.544049363,1021.75055646,301.440383719,0.00796942551872
1.145,195.0,11889.2093982,715.135606502,665.729666968,271.032177615,0.00495230095273
1.145,200.0,26861.9958382,1620.01499084,1399.50754016,196.541745362,0.0185236594075
1.145,205.0,12126.3551572,718.053502407,710.765825288,274.044921991,0.00604714873186
1.145,210.0,33389.5045201,1771.09763498,1772.59277062,245.476978894,0.0257150525993
1.145,215.0,12955.4101467,691.9385754,807.335338363,309.981438077,0.00385467051151
1.145,220.0,16104.4136098,860.033877766,927.69399751,284.673109985,0.00674298526471
1.145,225.0,13620.7701045,772.04114213,784.513469486,295.003170213,0.00795474745454
1.145,230.0,12993.7432395,691.886516347,780.927202736,299.027089138,0.00739249572926
1.145,235.0,22422.7998764,1136.15461326,1261.41118938,278.705178473,0.0139165823988
1.145,240.0,14026.2839965,750.25631237,813.076203292,298.599938176,0.00652459221018
1.145,245.0,20181.1035319,1062.97604743,1190.30990127,283.841396927,0.0055368622511
1.145,250.0,11513.3784509,627.696114287,710.817440893,301.770466678,0.00616230919992
1.145,255.0,24904.2519095,1318.69908084,1384.52618511,297.324305465,0.0108913463706
1.145,260.0,21983.6651741,1152.75374105,1260.78108933,238.358114334,0.01254745792
1.145,265.0,23629.1027392,1256.55484363,1437.85525477,233.725758432,0.0246124692342
1.145,270.0,25187.7073263,1375.68389697,1445.77759756,229.843851239,0.0223789430938
1.145,275.0,28668.3920143,1605.48485761,1586.02690546,245.711564331,0.0189081459302
1.145,280.0,20848.2144151,1153.35032127,1225.83200718,228.567103123,0.0153822936465
1.145,285.0,23396.6847116,1217.96502115,1380.68435713,255.079131604,0.0176775668454
1.145,290.0,24864.6490471,1464.08446793,1443.55380412,203.084504061,0.0262875000958
1.145,295.0,25007.683593,1504.87892067,1389.76246131,199.555384237,0.0238695982173
1.145,300.0,28019.2817574,1508.88098938,1610.36624368,223.664975479,0.0303868924153
1.145,305.0,25603.6829622,1577.66378778,1420.68757376,194.936617011,0.0223871159547
1.145,310.0,27932.8874603,1647.77084107,1506.77863939,206.673979574,0.0242493805384
1.145,315.0,25481.8772225,1516.05115664,1426.03330629,201.996620956,0.0222734187125
1.145,320.0,27515.721344,1525.66925962,1597.36082753,219.122569542,0.0275917995594
1.145,325.0,28340.7375307,1669.01361805,1613.48575152,211.635240568,0.0266700333485
1.145,330.0,27570.535432,1533.17748132,1557.78101508,216.754543127,0.027441227862
1.145,335.0,27516.9623993,1669.85057266,1495.85842996,200.82561502,0.0255568001717
1.145,340.0,24352.5927965,1476.81300172,1416.17771976,198.152807772,0.0280759967031
1.145,345.0,37127.8577759,1901.98287056,2145.39561395,261.506612334,0.0459915771154
1.145,350.0,32284.2861555,1703.33489898,1912.19087284,235.35720093,0.0347832001257
1.145,355.0,20673.6637804,1175.27654407,1259.11197613,233.066017327,0.0165587139327
1.145,360.0,28243.5110487,1493.28310735,1621.9279459,263.831663812,0.0198970051111
1.145,365.0,28401.5395295,1534.12546751,1630.10020895,225.054696954,0.0277880629302
1.145,370.0,68456.4797648,3179.09554029,4003.91802955,278.283303916,0.141232819954
1.145,375.0,27857.3803297,1614.63611854,1568.87104236,242.912307053,0.01891521611
1.145,380.0,31548.1644642,1715.64678455,1779.18818225,268.464491827,0.0212816446223
1.145,385.0,29557.9360915,1609.66453631,1693.42640056,227.95588659,0.0286297603018
1.145,390.0,26802.9049437,1527.15457341,1534.09761746,213.204723696,0.0246585924351
1.145,395.0,27247.3151956,1512.30437959,1541.14833794,219.163044685,0.0255967133721
1.145,400.0,55203.6117732,2647.77804238,3061.98487521,247.152471594,0.0898687597545
1.145,405.0,54754.0485299,2625.55615799,3113.02559586,244.694829268,0.108649886211
1.145,410.0,53204.0536946,2582.13013692,3020.21202762,242.128322022,0.104440027746
1.145,415.0,53439.3216463,2635.11011641,2957.59757193,244.864348546,0.0974644750353
1.145,420.0,52453.2336639,2590.98167893,2908.03424552,236.788770999,0.0998533331526
1.145,425.0,30675.9385136,1571.36716668,1841.79634131,252.170587994,0.0327874508497
1.145,430.0,27659.5669238,1439.26926612,1683.52725225,240.22235879,0.0306795266789
1.145,435.0,31144.5152092,1587.53777067,1830.39074221,256.428540953,0.0284336471081
1.145,440.0,29053.6207957,1491.24346084,1770.1235696,246.082881879,0.0263510508214
1.145,445.0,32139.5890478,1617.26551606,1889.65413163,260.691920333,0.0307578549208
1.145,450.0,29719.7838446,1535.31947087,1755.33694985,247.164978996,0.0290139168024
1.145,455.0,28763.8135341,1558.74338646,1711.42170253,237.45003258,0.0294242232912
1.145,460.0,46337.289896,2352.50782856,2748.60149342,221.168446239,0.104435101861
1.145,465.0,62638.5897976,2941.64948909,3567.78285428,267.472949503,0.119575777315
1.145,470.0,45767.0539359,2309.95657698,2810.10599208,225.257571036,0.109377689181
1.145,475.0,52224.5531938,2529.59208779,2987.41496724,240.963271722,0.0982910834417
1.145,480.0,43019.1403846,2150.64974372,2668.35551421,224.617884921,0.0986373107845
1.145,485.0,42638.3322453,2153.49022627,2610.8134791,218.107997527,0.0991149387286
1.145,490.0,32137.739691,1570.22011592,1973.74830637,267.315023195,0.0303872962414
1.145,495.0,43355.0918733,2220.50899797,2688.1592101,217.951929418,0.102594600789
1.15,0.0,35869.2173719,1761.40728471,2055.83903391,343.988661786,0.017436485286
1.15,5.0,35869.2173719,1761.40728471,2055.83903391,343.988661786,0.017436485286
1.15,10.0,41574.5140632,2014.65039408,2322.94427848,348.674061998,0.0198215372417
1.15,15.0,26938.4919762,1229.0474255,1721.94049473,372.495696096,0.0138954620459
1.15,20.0,33525.6823324,1696.10440184,1914.70399519,332.560508797,0.0174045642519
1.15,25.0,34647.8392678,1756.00044342,1945.96241184,336.940871186,0.0142586238238
1.15,30.0,35593.7542928,1882.73501452,1998.75601101,294.684731466,0.0175073158664
1.15,35.0,27637.7241618,1392.84704088,1656.79626689,348.833836416,0.0125240877475
1.15,40.0,31099.1653596,1697.0918461,1803.69963248,343.407491607,0.011872981701
1.15,45.0,33897.7592226,1858.230841,1950.16324301,298.346097462,0.0187377472815
1.15,50.0,37270.96205,1999.51396226,2085.66573057,300.732455081,0.0184628476467
1.15,55.0,37158.7826985,1995.7864713,2077.91946331,301.517088591,0.0221984748237
1.15,60.0,32065.6014195,1720.9108888,1798.94824645,316.055590577,0.0147768857925
1.15,65.0,32676.8185015,1690.27309199,1857.52147417,340.968642792,0.0133344146748
1.15,70.0,35994.1381706,1838.55091414,2045.98230953,303.074977555,0.0190809940476
1.15,75.0,32855.9938381,1832.04420421,1846.02190527,270.86075702,0.014918379536
1.15,80.0,40086.3886298,2250.57644253,2083.89278199,306.802059786,0.0157566588143
1.15,85.0,31557.8124881,1633.14126141,1854.01921881,298.584230669,0.0209985467963
1.15,90.0,38513.8856783,1943.13809767,2062.80569463,323.83629743,0.0174074823795
1.15,95.0,37746.7284822,1932.48450958,2023.83297056,334.417731614,0.0151284283822
1.15,100.0,25023.9722386,1202.29867274,1555.29047332,302.570893739,0.0193224514024
1.15,105.0,30292.6815143,1415.13487888,1868.2950613,325.058873671,0.0201628075245
1.15,110.0,26191.5719829,1438.18997871,1463.13310175,288.737218924,0.00969934407909
1.15,115.0,19615.5632914,935.623667294,1280.28247784,345.822060787,0.0129166130368
1.15,120.0,25799.6442518,1216.20567379,1638.07072288,319.715623422,0.014355337387
1.15,125.0,26752.4789298,1490.67615217,1589.87834148,288.738343809,0.0134494539736
1.15,130.0,18187.1641564,959.039336774,1128.92423598,304.556756013,0.00752994651357
1.15,135.0,24006.7930557,1617.52223472,1300.81348062,248.772965141,0.0100902774588
1.15,140.0,21456.9427741,1352.73771169,1320.53479991,262.050905902,0.00824407732809
1.15,145.0,17992.7506458,847.292338841,1178.03954524,336.50321662,0.00649508522566
1.15,150.0,18968.0720964,996.162414397,1184.54834321,327.734340444,0.00503957489612
1.15,155.0,18570.4618296,904.803715116,1174.60401419,313.001686799,0.00572239355678
1.15,160.0,16949.4659097,935.018998244,1030.30353757,365.251319239,0.00265766357143
1.15,165.0,22837.8491423,1562.97181298,1295.84111036,176.654259647,0.0181096847788
1.15,170.0,24236.5410336,1451.36078798,1399.5078618,202.622940274,0.0154374502024
1.15,175.0,24328.4331013,1566.91687912,1316.34387329,179.040730063,0.0191554652836
1.15,180.0,27253.8216482,1747.34457005,1386.28319571,185.180439541,0.0164306608216
1.15,185.0,17801.5449034,993.981026734,1033.50850236,247.444937703,0.0099897366669
1.15,190.0,17471.0878556,876.282388736,1088.42056989,300.689606125,0.00714146347099
1.15,195.0,14223.451898,773.068043919,828.679961618,291.186273868,0.00785714356146
1.15,200.0,28191.24639,1668.23121627,1544.79027346,200.218417852,0.01684666312
1.15,205.0,13161.1067863,720.006820416,796.909251094,269.53255276,0.00659426884792
1.15,210.0,13428.7598063,776.749231871,776.721839138,279.959659473,0.00404564632785
1.15,215.0,14772.8347581,840.418594621,840.290912394,276.716722594,0.00690944517634
1.15,220.0,15033.4068758,799.776916923,882.873760203,290.485468766,0.00651396394127
1.15,225.0,15898.8175362,868.003517426,878.78428338,286.562925035,0.00432170385211
1.15,230.0,20702.3719398,1083.44980158,1144.48630232,273.67723765,0.00906382101352
1.15,235.0,15212.6204313,826.639176091,869.963386855,291.006978001,0.00794723978411
1.15,240.0,14825.5403556,827.336051844,850.172278849,283.796142614,0.00450437582686
1.15,245.0,20742.8735749,1053.71790954,1186.2661294,278.888598098,0.00860298435341
1.15,250.0,23345.1744995,1188.35312314,1357.50046061,282.251526868,0.0125838790147
1.15,255.0,16535.5472953,879.400326246,952.841916443,297.660405749,0.00678323442527
1.15,260.0,18935.9977053,996.418106778,1114.1324062,284.912664618,0.0105909256608
1.15,265.0,20695.2167805,1143.80628733,1160.4147323,284.490148432,0.0111507164707
1.15,270.0,33733.1426835,1734.33896035,1878.12295558,263.524427093,0.0260807942163
1.15,275.0,20279.1155008,1129.57632247,1182.57669837,222.563359077,0.0134289297457
1.15,280.0,22503.7002486,1220.41509436,1310.79771666,238.309689712,0.0141881866956
1.15,285.0,19412.2158957,1097.5512781,1202.44690485,224.209639501,0.0167396956068
1.15,290.0,29862.8789507,1658.8963832,1661.07275774,221.561011023,0.025882399064
1.15,295.0,24257.6497417,1528.10611738,1368.73903071,189.622289677,0.0212822833533
1.15,300.0,27645.900565,1567.22808914,1551.27370295,213.509235198,0.0253654820236
1.15,305.0,21365.3200789,1388.07375083,1264.11390896,182.029333506,0.0224678304646
1.15,310.0,23377.4814595,1454.47038557,1353.98517274,190.492971859,0.0239386141051
1.15,315.0,26936.2392477,1605.35644498,1494.65366493,203.819066999,0.0239206740481
1.15,320.0,28952.0137763,1701.02037628,1606.65270384,210.23431304,0.0231346608242
1.15,325.0,30054.5151466,1770.95195971,1659.83574085,213.868601807,0.0304823198304
1.15,330.0,32340.0054796,1844.70538924,1743.34796381,225.231078099,0.0295198313183
1.15,335.0,22645.4269971,1405.6746375,1395.20030169,194.494174399,0.0294039787556
1.15,340.0,26501.687868,1555.51654808,1505.0536614,203.345788553,0.0291867902297
1.15,345.0,13539.153204,672.111712155,869.354966024,330.213842079,0.00869627740841
1.15,350.0,31108.2073415,1648.11931104,1825.26770948,230.976751826,0.0342989670602
1.15,355.0,25419.7737946,1386.60992315,1494.7360722,259.149001253,0.0176342603701
1.15,360.0,19892.9285475,1001.92666891,1185.17718881,313.148161183,0.00709561561334
1.15,365.0,28903.7829333,1578.35111143,1695.87549201,224.185102737,0.0306696570895
1.15,370.0,61108.5184649,2869.21794137,3578.05046733,257.946317572,0.123709036239
1.15,375.0,22584.443912,1201.4262132,1372.36727066,246.090896839,0.0191501976394
1.15,380.0,24023.9365349,1272.88613207,1470.95779879,254.887661537,0.0204569725876
1.15,385.0,24083.9785879,1422.28804299,1443.19585178,201.430201524,0.0285546587066
1.15,390.0,27047.6110402,1492.02707852,1556.58323026,214.614420651,0.0268297900053
1.15,395.0,25090.5970206,1473.40352933,1478.20251517,200.326868153,0.027125114336
1.15,400.0,54850.366708,2695.78275316,3087.81423443,246.082659549,0.100752192299
1.15,405.0,53001.2360581,2625.04835534,2960.25999909,232.16498176,0.101129966295
1.15,410.0,55162.9044002,2658.55103327,3102.3081352,245.889046941,0.101365078946
1.15,415.0,52193.7772877,2578.06001384,2923.97954854,230.355606067,0.104844630306
1.15,420.0,57371.593924,2768.61857504,3193.69478344,246.737070717,0.102431030277
1.15,425.0,32218.1494001,1626.31164574,1936.92254302,263.612689867,0.0267083691214
1.15,430.0,29950.4457784,1511.67832442,1772.14465364,253.589407762,0.0259069553144
1.15,435.0,32227.7559577,1707.89078863,1908.91704311,234.221845261,0.0353824125016
1.15,440.0,31582.6744673,1641.69683083,1940.36048817,236.009576515,0.0315334046612
1.15,445.0,32342.6085926,1705.32300811,1875.14992785,231.403085031,0.0334309592766
1.15,450.0,31757.1910675,1672.81982166,1870.23849572,236.095742052,0.0302415224168
1.15,455.0,32308.0607458,1593.0925274,1944.20550194,266.157491369,0.0306407544176
1.15,460.0,45794.1197323,2267.74735088,2750.10176757,227.488269764,0.103452775928
1.15,465.0,60556.2162188,2887.31379965,3468.32979718,253.825871368,0.11542919069
1.15,470.0,50791.9547738,2437.35081147,3060.95892747,243.05319705,0.0981621078814
1.15,475.0,54492.550235,2673.10062346,3075.26385544,240.140341564,0.105456707503
1.15,480.0,54699.4909753,2615.98975882,3235.77477512,251.997262661,0.109570224879
1.15,485.0,41633.0563248,2081.67981478,2553.66743815,221.690345165,0.0942185879788
1.15,490.0,30933.990636,1670.61087144,1902.00647127,229.767643306,0.0331733816242
1.15,495.0,45148.7293118,2261.15513987,2664.33417741,223.305970784,0.0924521673411
1.155,0.0,36056.3926937,1872.62581418,2064.06398725,295.998462493,0.0217453588271
1.155,5.0,36056.3926937,1872.62581418,2064.06398725,295.998462493,0.0217453588271
1.155,10.0,28470.0077352,1278.12013955,1797.94310636,371.943321119,0.0183015523896
1.155,15.0,27385.4351478,1215.6986833,1811.09371998,377.103855769,0.0184023096752
1.155,20.0,31665.5567376,1575.28775887,1902.7551328,317.731599643,0.019926172163
1.155,25.0,31325.9523356,1573.75943415,1835.68766113,343.400709199,0.0172711448247
1.155,30.0,31397.7985326,1498.54905884,1866.4977508,326.19114628,0.0168016507577
1.155,35.0,31418.8589544,1710.46718234,1780.22184411,348.420345307,0.0136351091106
1.155,40.0,33778.0845226,1783.99008463,1959.82680772,324.960079225,0.0155602029178
1.155,45.0,36696.3949451,1848.19206131,2116.04385087,292.504807114,0.0307417091911
1.155,50.0,40985.1608095,2297.37919762,2208.36948923,290.005749607,0.0194510585149
1.155,55.0,38871.9480943,2153.57104269,2053.61413709,337.044870048,0.0148308076222
1.155,60.0,35161.4453427,1969.01230138,1903.61069873,327.985546429,0.0142865810455
1.155,65.0,42299.885053,2326.93867505,2139.3107528,309.262251868,0.0160237143905
1.155,70.0,41665.9961345,2307.86570252,2182.98691903,306.374395498,0.0161361261755
1.155,75.0,36983.347645,2098.04919016,1969.17780861,323.411585382,0.013493137147
1.155,80.0,36110.3979586,2043.90339444,1901.21068517,298.271922125,0.0153430871338
1.155,85.0,37637.7860731,2142.90292613,1953.61625349,298.382068551,0.0154015275796
1.155,90.0,36030.2398816,1924.07405515,2071.91334045,297.333701463,0.0201397768047
1.155,95.0,41082.0274219,2283.52560541,2210.4587665,284.293584792,0.0175637861653
1.155,100.0,29121.429314,1550.23158869,1625.13466226,322.616568398,0.0114957536633
1.155,105.0,29983.9144382,1735.75214136,1701.11346712,311.366263716,0.010800641534
1.155,110.0,29644.284731,1608.82693961,1589.87300367,312.290027314,0.00924946939469
1.155,115.0,31292.656752,1501.89361809,1822.74814397,330.142315286,0.0161094533508
1.155,120.0,21355.419073,1010.40466716,1347.64882945,331.465344732,0.0098447308983
1.155,125.0,23646.006125,1499.28554839,1305.72412877,265.498250047,0.0103807166667
1.155,130.0,27263.3012385,1700.3497468,1612.49400133,280.822119026,0.0117752424059
1.155,135.0,20129.5198893,1066.38447703,1267.87285831,362.685948347,0.00433004499165
1.155,140.0,27500.2938609,1708.19272133,1570.86026884,278.708181261,0.00742100753897
1.155,145.0,26495.6715345,1469.46348104,1504.02940139,303.398210173,0.00672183712367
1.155,150.0,28864.9019319,1632.06707281,1553.05742075,265.184549831,0.010352931293
1.155,155.0,17916.7657224,959.678497687,1126.38788397,304.242173203,0.00579325325515
1.155,160.0,30746.5997478,1653.23585124,1735.56843217,285.22232403,0.0136504159684
1.155,165.0,24329.658028,1356.90711558,1312.05369373,246.026976142,0.0099936909181
1.155,170.0,14733.3975889,861.227602089,847.963946399,274.389245245,0.00449067436934
1.155,175.0,23817.2067477,1528.58155,1210.52751944,178.105924402,0.0152902171009
1.155,180.0,24226.8124899,1519.99820715,1275.89273087,183.099179924,0.0182261465161
1.155,185.0,31301.9880873,1870.07603754,1636.55366911,210.801849502,0.0222305922569
1.155,190.0,28545.8437489,1600.59365827,1549.55172316,208.505443819,0.0165264917281
1.155,195.0,14259.9480066,761.603275979,805.563393734,293.20652983,0.00632568552223
1.155,200.0,29902.2955784,1718.24695191,1640.0226162,208.618309803,0.0180943340825
1.155,205.0,14452.3907744,838.496742502,808.048647635,274.370281561,0.00485298199797
1.155,210.0,17033.6702302,887.637610118,944.573280237,295.935811057,0.00653513535204
1.155,215.0,23059.3501876,1161.73801355,1313.47760406,272.704906808,0.0143938226648
1.155,220.0,15558.3496934,858.707941158,819.899541785,290.470012359,0.00625837090458
1.155,225.0,14051.8031672,811.470028489,813.799737737,280.922959025,0.00630090981234
1.155,230.0,14997.9396984,854.879585352,797.884979794,272.24512215,0.00407264500898
1.155,235.0,13220.7401278,796.32574796,720.730264522,265.572510169,0.00606122753011
1.155,240.0,14549.5261343,830.313249651,799.705252168,279.503818202,0.0064616626114
1.155,245.0,20934.1610743,1025.83561591,1178.97156651,320.42075646,0.00740758926539
1.155,250.0,18813.7617227,996.159013466,1098.60734249,286.303833319,0.0115041161826
1.155,255.0,14097.1025297,708.623881648,858.082964261,328.501495879,0.00597895834252
1.155,260.0,22772.9988896,1201.42263226,1267.74455729,238.8613422,0.011671893021
1.155,265.0,21298.6217501,1086.2741081,1201.34956821,295.845992319,0.0124440102227
1.155,270.0,24932.8415276,1504.86005891,1364.43466918,190.256850084,0.020591264612
1.155,275.0,23952.2635215,1369.38145329,1355.10914796,199.742179685,0.0244446747241
1.155,280.0,27898.6478563,1587.14418593,1559.01444097,209.760426763,0.0263608836069
1.155,285.0,28975.9188005,1700.60535423,1562.67801051,205.883551755,0.0265032334916
1.155,290.0,27469.2176344,1617.34021089,1478.81566974,204.499553987,0.0214304971287
1.155,295.0,24875.2721855,1442.91053374,1412.79547476,200.614901871,0.0263507901559
1.155,300.0,26539.0785469,1660.27643324,1464.241668,192.959418143,0.0245030788294
1.155,305.0,32992.3579113,1828.18121233,1808.61556969,227.658170257,0.0245089346133
1.155,310.0,21925.1458584,1196.49067126,1262.82011896,234.47151301,0.0171177432606
1.155,315.0,53499.915228,2572.79596607,3011.45901876,248.84317844,0.100726745169
1.155,320.0,54935.9317147,2728.77388258,3150.75127199,245.121684199,0.117078612883
1.155,325.0,66134.5835059,3115.22246107,3685.12511288,272.139238397,0.116121223091
1.155,330.0,64781.4302851,3094.75936581,3592.09141422,267.547950071,0.109172688016
1.155,335.0,23551.9943906,1206.76102279,1397.37828143,259.972473513,0.0200966964867
1.155,340.0,25283.0284409,1435.01234762,1452.47222987,209.273795795,0.0272955213753
1.155,345.0,27620.6039401,1563.58979042,1528.3825042,240.829486499,0.0194846314089
1.155,350.0,27717.849778,1505.98709893,1593.26431328,223.359212506,0.0298867164508
1.155,355.0,26855.4507334,1450.30766269,1536.16341568,258.938200833,0.0209846370522
1.155,360.0,24493.4327789,1303.97503894,1401.49627583,250.901772144,0.018616061834
1.155,365.0,26872.7768334,1526.67132991,1542.99788191,216.84541709,0.0278402393391
1.155,370.0,30446.7201956,1701.4638402,1710.46434587,225.662361624,0.0298798333322
1.155,375.0,19339.8181163,954.403718747,1134.96198951,334.675541545,0.00783324447639
1.155,380.0,25761.5770496,1503.24542101,1459.28975046,233.272987481,0.0175519896779
1.155,385.0,29579.0162846,1563.677002,1656.00005483,233.166109061,0.0263927066787
1.155,390.0,29759.8428024,1603.96724068,1648.83507464,263.196336085,0.0167132846903
1.155,395.0,23504.0138942,1207.51652273,1386.12397139,251.580111671,0.0174202635883
1.155,400.0,52452.1793715,2605.33108209,2994.71212747,243.14101246,0.104755075672
