1.09,0.868,36624.6995929,1438.42263806,2723.11333204,508.8059838,0.0217958718791
1.09,0.872,37584.1276494,1473.44441498,2786.68377955,513.541310112,0.0225869324582
1.09,0.876,36947.3094615,1461.72093094,2717.21432433,504.265251017,0.0225696562277
1.09,0.88,37923.2142076,1482.28794938,2802.8565686,510.830035379,0.0225207973821
1.09,0.884,38661.2416713,1502.23313595,2837.33747646,513.246361026,0.0233371276178
1.09,0.888,35071.489281,1458.13216652,2608.91827663,466.399628898,0.0222335223539
1.09,0.892,35294.4792169,1432.52674956,2619.34052142,475.628191095,0.0220549679
1.09,0.896,26107.022961,984.343087213,2012.97598289,576.935866206,0.0157599848289
1.09,0.9,25605.155957,975.803176279,1960.27170886,568.917335432,0.0120791517048
1.09,0.904,25510.1246077,974.453414434,1944.99877915,567.467324314,0.0118619802134
1.09,0.908,37504.8379811,1488.26735125,2743.42195176,502.432722086,0.0223938712206
1.09,0.912,39072.7133803,1510.03093746,2966.7819468,520.790617452,0.0240802508191
1.09,0.916,39147.8352285,1464.55476211,3026.5027692,541.819681805,0.0253012600056
1.09,0.92,39128.9240039,1463.39569326,3028.64518943,542.190221945,0.0253170210505
1.09,0.924,19813.6142253,833.893739776,1475.40680055,508.409608536,0.0065559784366
1.09,0.928,20486.6438619,825.00461493,1610.78007596,539.804304568,0.00885643454026
1.09,0.932,22268.0704869,874.900652951,1761.74455356,549.69944905,0.00869586138128
1.09,0.936,21753.019012,856.013057522,1786.68334414,537.946599623,0.0130175436996
1.09,0.94,21763.6368422,850.317522908,1782.1935741,541.691700896,0.0128172332453
1.09,0.944,21850.9264666,856.784858865,1808.82448988,540.171966664,0.010705464255
1.09,0.948,37127.5160503,1483.33051509,2802.88062251,505.560167097,0.0204518236157
1.09,0.952,35415.7540978,1447.49123635,2731.82068983,473.545202299,0.024120541012
1.09,0.956,35353.3211214,1446.6431566,2724.40015995,472.048197589,0.0241104006237
1.09,0.96,21437.077255,850.250230069,1760.17781786,536.516346426,0.010591925351
1.09,0.964,22606.5499753,863.03063878,1847.59613033,578.373757797,0.0128065608921
1.09,0.968,20445.5827809,810.431840524,1646.02902784,564.981641689,0.00907778322352
1.09,0.972,19969.4844008,803.708059418,1622.96993148,555.381417994,0.0125898549464
1.09,0.976,19973.2830013,803.79863778,1624.33404401,555.475672666,0.0126099110106
1.09,0.98,19769.3379219,799.794108845,1597.33441905,547.883814781,0.00927070567734
1.09,0.984,19791.088624,793.1033765,1575.45196349,549.50415079,0.00879860093321
1.09,0.988,22407.3072816,866.878404839,1728.78592683,570.472787128,0.0108158637291
1.09,0.992,21072.5859154,848.931903406,1643.67880295,533.011045288,0.0143170643662
1.09,0.996,19455.5169683,809.744167901,1525.80402801,532.705142502,0.00721654435701
1.09,1.0,20624.6488481,835.926417275,1581.28973317,546.856442982,0.00718729083977
1.09,1.004,20257.5998029,821.780881007,1560.44820289,542.846665346,0.00756782458675
1.09,1.008,20285.6498589,822.505687297,1562.37556139,541.888359119,0.00768609705691
1.09,1.012,20113.8055145,820.031787523,1526.62594978,552.937868278,0.00516871598836
1.09,1.016,20207.889465,819.771694906,1540.96989087,557.32675288,0.00534081014748
1.09,1.02,20169.2199671,807.802014739,1588.85802881,561.093515186,0.00751732377301
1.09,1.024,19439.3342147,812.080946824,1489.17426005,526.968565776,0.00669732463786
1.09,1.028,19367.3966726,810.176832263,1483.78670811,525.532136107,0.00669108219049
1.09,1.032,20057.2408045,814.868172879,1553.9580744,554.329253898,0.00732105873503
1.09,1.036,22158.6435866,861.732524393,1699.9936468,584.926146751,0.00805291797847
1.09,1.04,22155.5627551,861.726230248,1699.64894707,584.741332082,0.00805163341534
1.09,1.044,24306.7299255,1034.18740842,1783.09774888,535.408646747,0.00935421262981
1.09,1.048,27743.5219315,1292.8693088,1883.32263664,511.251760884,0.00701278332689
1.09,1.052,19381.2251102,814.644181631,1459.39329717,541.493265322,0.00507824846639
1.09,1.056,20971.1937861,835.506792688,1601.40707955,585.089724477,0.00569532079347
1.09,1.06,20903.8632261,825.040971082,1625.29582036,560.200428047,0.00880595470441
1.09,1.064,22720.5773486,868.855521988,1847.31889618,574.640852413,0.0110237915931
1.09,1.068,22734.2333666,868.945924604,1848.58437575,574.740205742,0.0110290750242
1.09,1.072,22732.9547203,868.943624763,1848.14321521,574.763246764,0.0110278016553
1.09,1.076,25138.46491,976.663032274,1908.20605903,637.601663745,0.00566682487184
1.09,1.08,25099.9303433,978.373117805,1900.28640796,639.217335045,0.00561631374556
1.09,1.084,24179.518877,929.10018837,1863.51023629,633.393238649,0.00551325762555
1.09,1.088,24178.7119608,929.099119295,1863.31928492,633.308916197,0.00551339318986
1.09,1.092,24344.0905584,972.859812965,1809.26787513,540.627655422,0.00826640408725
1.09,1.096,24292.254103,972.060827033,1800.66434698,540.742627602,0.00770375180148
1.09,1.1,24233.3329239,979.124031665,1936.59184408,547.13508978,0.00906754381881
1.09,1.104,35879.7114269,1496.63317821,2658.91720282,481.995787604,0.01914720045
1.09,1.108,33878.0118321,1464.69391828,2515.05022401,465.244613047,0.0181064193533
1.09,1.112,33652.7445456,1441.31238167,2547.7709395,456.517646917,0.0219724579932
1.09,1.116,33647.1531656,1441.30790504,2546.1639282,456.195033967,0.0219708918275
1.09,1.12,26163.3498969,1001.40634155,2083.17785588,588.402404074,0.0134822925999
1.09,1.124,35852.8263339,1492.06113848,2617.37751122,462.191574467,0.0224154413058
1.09,1.128,35773.1974805,1479.75384761,2657.24352259,468.646004441,0.0228637891762
1.09,1.132,35868.7913061,1481.47695718,2661.89771173,468.739044592,0.0227836169186
1.09,1.136,36101.4814542,1506.87491969,2632.4366723,461.77128513,0.0222941784385
1.09,1.14,36297.6480363,1490.98277115,2626.97460207,463.916807175,0.0220789145904
1.09,1.144,22895.6845139,976.999318696,1728.81501507,516.98156104,0.00766002162804
1.09,1.148,23026.3267447,980.583388371,1734.95033588,518.689347556,0.00759968357204
1.09,1.152,22990.551962,980.121122349,1730.61162629,517.86603769,0.0075727224434
1.09,1.156,36036.416924,1489.26109755,2613.91357451,486.56125904,0.0177694156242
1.09,1.16,25372.8751795,1012.69574862,2006.18240791,572.782341452,0.00984916354217
1.09,1.164,23877.4164103,969.998903276,1821.54925536,556.692221701,0.00845543275347
1.09,1.168,31977.3822543,1448.01468819,2422.72927243,440.929239596,0.0187019364277
1.09,1.172,31978.91008,1448.01481308,2423.20621787,441.046055396,0.0187012278942
1.09,1.176,23685.1170285,972.094856848,1787.74327502,544.308810689,0.00811060452716
1.09,1.18,24307.8018884,992.704125489,1795.50474404,554.923135272,0.00754342713516
1.09,1.184,24479.1212067,968.833119302,1843.4286992,582.919631779,0.00771696667131
1.09,1.188,21849.4602769,966.127216573,1668.21017327,508.450136459,0.00746207336516
1.09,1.192,21828.1651743,966.038039058,1667.49401002,507.836647175,0.0074616854422
1.09,1.196,25638.7996092,1016.26776918,2034.20524725,561.026138236,0.0141748489782
1.095,0.8,24018.0758773,928.681147849,1796.36392998,591.240045168,0.00742920690745
1.095,0.804,24367.3552505,938.751194977,1804.22987511,585.808229697,0.00746567965302
1.095,0.808,28848.1511861,1043.53702421,2038.00988347,650.011529737,0.00562815599855
1.095,0.812,29131.0923623,1119.83299023,1995.45539195,696.57573924,0.00381499889635
1.095,0.816,30589.0271724,1082.42943265,2200.94022672,631.310952483,0.00989868024497
1.095,0.82,30532.2755655,1080.52140604,2199.415633,631.1045673,0.00989626736165
1.095,0.824,29344.5998447,1060.20641991,2066.15172495,651.091352341,0.00576807398229
1.095,0.828,31579.3203487,1128.39419255,2278.49365086,643.081940871,0.0106215999067
1.095,0.832,31177.9021203,1115.45561475,2308.88713264,649.897688563,0.0110179288706
1.095,0.836,39911.8320543,1526.09078071,2901.00463378,520.340364944,0.022940716653
1.095,0.84,39831.548058,1519.99143178,2906.14970161,521.231410976,0.0227869531988
1.095,0.844,39929.9133546,1523.2696344,2915.03475699,522.536441363,0.0228890778132
1.095,0.848,40025.5580617,1524.06982791,2930.70739889,524.209734527,0.0228003739475
1.095,0.852,39527.8257413,1519.41886826,2891.31613346,518.176900495,0.0226179249966
1.095,0.856,39505.3363454,1519.00071966,2893.84978139,518.196409247,0.0226266804068
1.095,0.86,30291.3019258,1101.46160644,2160.92604763,622.305446935,0.00852220778325
1.095,0.864,30290.9546167,1101.46009403,2160.91393015,622.299813712,0.00852152634261
1.095,0.868,30286.729444,1101.44391121,2160.41407157,622.271523288,0.00850935806022
1.095,0.872,37313.661921,1481.5777268,2723.01109055,506.920131359,0.0192955724228
1.095,0.876,38127.2514252,1526.19358381,2758.05652769,487.041489023,0.0225565221571
1.095,0.88,38128.1828866,1526.14043212,2758.74054819,487.081514314,0.0225659052329
1.095,0.884,38606.0361972,1526.78780845,2782.01414561,509.821043472,0.0190806492339
1.095,0.888,30195.5316393,1095.88158153,2193.48810056,621.432255443,0.0101859711212
1.095,0.892,29992.8104933,1091.39401906,2164.94391656,621.488432821,0.00846496260226
1.095,0.896,29904.2969147,1088.87910107,2168.58020011,621.983712059,0.0085091635532
1.095,0.9,29833.2005538,1087.55311581,2148.54013155,619.56668722,0.00790628902051
1.095,0.904,36343.2172783,1505.57540828,2679.21061463,472.446341674,0.0229626704154
1.095,0.908,28286.4874408,1036.93045518,2175.49218625,606.943317134,0.0138941210099
1.095,0.912,37602.77918,1501.33559527,2751.83063616,503.262728246,0.0189837288239
1.095,0.916,37940.2982621,1509.31469499,2764.86778573,505.401797484,0.0188998900659
1.095,0.92,38032.3396239,1509.93583761,2806.98133934,510.186574402,0.0190483871361
1.095,0.924,27945.8268925,1031.34832048,2145.77426679,602.68733841,0.0138741220366
1.095,0.928,29115.8969471,1104.84389523,2116.00222113,587.887576003,0.0105555489455
1.095,0.932,29583.4546608,1118.80033958,2143.99432922,586.199376342,0.011075983354
1.095,0.936,29563.6609792,1119.02601781,2136.43305847,587.104283629,0.0105369444597
1.095,0.94,31981.2769717,1190.50846017,2298.81178665,602.72150956,0.0108252206896
1.095,0.944,37553.8346968,1502.17430042,2735.17198296,504.751786581,0.0197502083275
1.095,0.948,37319.5361588,1481.99751798,2753.20115655,490.395237634,0.0235364554532
1.095,0.952,37317.8437735,1481.99438353,2752.82709923,490.255891005,0.0235352120759
1.095,0.956,37295.0725258,1482.65621093,2749.26791558,490.020247133,0.023377827537
1.095,0.96,37287.4257124,1480.13496705,2747.17014017,490.471673754,0.0233497744463
1.095,0.964,38115.5016659,1493.48911608,2731.92941332,510.841955248,0.0187879018547
1.095,0.968,37461.3554146,1501.17559497,2699.90446612,501.049852851,0.0194434819827
1.095,0.972,37460.1834197,1501.17254781,2699.67894754,500.973111959,0.0194425786132
1.095,0.976,37867.7741414,1489.53163708,2717.80966941,507.842731971,0.0186836570119
1.095,0.98,37916.9442686,1490.15735282,2723.33791749,509.260255436,0.0187486465836
1.095,0.984,37718.0115753,1484.44450497,2722.70398205,508.80266069,0.0189058291118
1.095,0.988,36411.9179507,1467.33176673,2658.69399968,492.465660394,0.0184599536212
1.095,0.992,25733.2442605,952.497823312,1875.61255464,633.664420492,0.00674308966317
1.095,0.996,25709.1375636,955.463772662,1886.5873729,623.365902692,0.00751849738731
1.095,1.0,28162.7139091,1095.32360659,2017.30770937,555.83549312,0.0113748248708
1.095,1.004,25262.0913216,978.998157144,1811.18684988,604.27416171,0.00546824112932
1.095,1.008,25163.8767921,983.687881903,1776.21283935,605.230595921,0.00477509840068
1.095,1.012,25228.4254647,974.695391105,1847.29946656,588.057758698,0.00796692792134
1.095,1.016,25387.3499149,961.433054292,1874.85878434,612.653145762,0.00546145104404
1.095,1.02,24874.8909829,955.493232155,1799.15804311,569.360266059,0.00713233218612
1.095,1.024,24890.0583392,949.376408349,1795.36973614,578.517441148,0.00712832705116
1.095,1.028,24957.0640609,960.072985603,1798.12827905,568.108167014,0.00714100691631
1.095,1.032,24823.2017266,949.094378052,1786.80337246,582.141821588,0.00696639204905
1.095,1.036,24165.3114039,949.355761076,1692.38458588,588.949977185,0.00457244423633
1.095,1.04,24526.828299,953.193966362,1709.18556773,695.747374664,0.00279397469412
1.095,1.044,26343.9387488,1013.52596494,1934.85097475,559.940841126,0.0110435427211
1.095,1.048,31460.9126377,1163.67213438,2250.351741,576.665306367,0.0115984947815
1.095,1.052,31259.8378186,1157.64217577,2239.33480152,577.719151583,0.0116093979433
1.095,1.056,31490.8089469,1162.13779473,2253.19851655,579.467125444,0.0116551780384
1.095,1.06,42524.008604,1707.4937963,2850.56377233,497.844699332,0.0191708758271
1.095,1.064,43392.2524273,1718.23070401,2930.58095886,509.745675453,0.0197507997763
1.095,1.068,43309.943451,1718.99757655,2924.47693716,508.0515354,0.0197400668003
1.095,1.072,42726.899219,1714.54450618,2877.80879776,501.30383515,0.0193049608547
1.095,1.076,41934.4618785,1677.61609371,2831.96691409,496.869457996,0.0194604375022
1.095,1.08,37245.7550274,1707.49586233,2478.98784972,424.56708789,0.0143227254606
1.095,1.084,36546.9575203,1671.08409398,2461.27406912,426.965721098,0.014527150316
1.095,1.088,39076.5914859,1716.32006132,2576.85019575,444.1936651,0.0143469055455
1.095,1.092,39263.0224955,1743.06725827,2570.83167829,437.803777978,0.0142890387605
1.095,1.096,37407.3236236,1682.22342577,2492.85093987,424.840378692,0.0179004469268
1.095,1.1,37621.5853148,1690.32647638,2509.17596831,443.058339662,0.0145901631558
1.095,1.104,38281.9245951,1711.66873213,2549.28338048,430.021432167,0.0175169837502
1.095,1.108,36014.0194045,1663.89871009,2437.04763462,415.48090632,0.0180655499436
1.095,1.112,37962.2420764,1786.13184048,2497.86345086,429.280517892,0.0141024745796
1.095,1.116,38254.5667019,1797.4795709,2517.72840157,430.005680903,0.0147308865869
1.095,1.12,38252.4244165,1797.40246828,2517.19883294,429.933311376,0.0147296588417
1.095,1.124,36263.1845016,1735.70575784,2393.29055903,415.834496485,0.0139588959058
1.095,1.128,36558.3424041,1734.84944823,2411.3747898,419.592215322,0.0139765368513
1.095,1.132,34742.1617723,1735.1969745,2293.80217257,384.19273328,0.015921984439
1.095,1.136,39016.8745318,1800.05631703,2537.33196288,445.050391085,0.0115571609355
1.095,1.14,37935.1136593,1784.79871217,2484.93082039,436.237016413,0.0115435435816
1.095,1.144,39276.714,1818.01296487,2623.08671101,438.904485717,0.0148441847012
1.095,1.148,37012.5358787,1663.39451938,2503.68894818,443.637093089,0.0139433952977
1.095,1.152,36054.0335684,1674.711616,2444.75380638,421.970675653,0.0180239196084
1.095,1.156,36790.7235626,1690.17531751,2481.63383099,423.226678879,0.018150822979
1.095,1.16,36791.1914865,1690.17375153,2481.77614272,423.316607856,0.0181491049677
1.095,1.164,32889.3876352,1610.57484603,2274.24735006,389.953116591,0.0205658152101
1.095,1.168,39636.2963001,1822.6191681,2609.78744294,422.497472088,0.0183184746674
1.095,1.172,36838.261127,1707.33641179,2459.44069242,415.968346005,0.0176148758551
1.095,1.176,38455.0118109,1807.53846497,2483.95467507,413.294079091,0.0154927927601
1.095,1.18,37210.1949835,1698.37257207,2481.00709201,418.926212663,0.017826257868
1.095,1.184,38445.3727713,1797.0355853,2506.75115777,411.39345873,0.0179631205393
1.095,1.188,37436.9954667,1794.66294015,2442.31924266,404.947408995,0.015726963328
1.095,1.192,37445.1268115,1794.73619635,2441.79767968,404.80786116,0.0157231803977
1.095,1.196,36225.0461578,1687.96052148,2428.82899561,410.974854928,0.0177197474627
1.1,0.8,27150.5659683,1054.68170145,2020.77774147,565.232254404,0.0104604995688
1.1,0.804,21166.8115626,830.325490189,1723.25579061,573.10131091,0.00617130480155
1.1,0.808,20856.3448168,833.520604236,1656.77367909,587.811764349,0.00568292896723
1.1,0.812,20831.6973841,833.130917084,1660.76443483,586.076363629,0.00569763880018
1.1,0.816,20872.1255363,835.328099779,1621.05636885,731.429986046,0.00342812524531
1.1,0.82,20869.8966793,835.324284332,1620.64689934,731.203237302,0.00342701529578
1.1,0.824,24214.3442789,924.114165079,1826.66599158,635.856640184,0.00626918756461
1.1,0.828,23883.7591189,919.876792704,1806.26091636,628.29141732,0.00609952699151
1.1,0.832,24203.5960235,919.451392917,1835.62845885,636.957216831,0.0063173741892
1.1,0.836,20415.3703475,790.324350258,1591.81692434,610.949510794,0.00546591506358
1.1,0.84,20438.1993392,791.61045153,1598.99479576,612.592357257,0.00546970306798
1.1,0.844,20436.1370617,791.435046232,1598.44170011,612.603826219,0.005469242418
1.1,0.848,20387.1140453,790.908410723,1589.81937589,610.00936689,0.00542407191569
1.1,0.852,26314.3253313,1042.57095483,1885.82122162,536.471917359,0.00689683882014
1.1,0.856,25918.4931717,1019.24373372,1876.61190319,537.453079612,0.00691637832293
1.1,0.86,27642.501207,1069.51701673,2011.4974045,549.544439306,0.0104694750285
1.1,0.864,27812.173171,1042.8895813,2047.60829347,571.615408026,0.00793458019395
1.1,0.868,28038.9226734,1070.18703434,2064.37630357,567.810526094,0.00664514998817
1.1,0.872,26038.7523024,999.077085023,1908.2970943,620.187415126,0.00544201714413
1.1,0.876,27161.5670847,1020.6107452,1993.64326987,634.448642832,0.00587531709238
1.1,0.88,28148.3781293,1095.00183226,2083.69845834,557.564171274,0.00855466240859
1.1,0.884,27130.9071477,1028.2012438,1907.37026815,630.564128629,0.00562614906367
1.1,0.888,24411.320749,950.31218673,1813.18626542,616.980938182,0.00551532683614
1.1,0.892,24771.4699147,956.551378162,1821.36681926,590.120612479,0.00582246255524
1.1,0.896,26872.0961297,1020.43380821,1999.36148628,564.877383517,0.0058784511173
1.1,0.9,27031.9639913,1027.27851743,2010.663955,564.237505709,0.00587110599639
1.1,0.904,26233.2669315,986.804858848,1966.04314359,555.549778294,0.0101583573049
1.1,0.908,26234.513349,986.805558024,1966.25643018,555.63224692,0.0101592235047
1.1,0.912,25929.6773319,986.193626858,1884.14953882,577.016563728,0.00538490739771
1.1,0.916,25857.619523,984.648641506,1881.18893511,575.947026014,0.00538374183166
1.1,0.92,26936.380279,1000.99462365,1987.74001282,580.022412922,0.0058351323703
1.1,0.924,26137.2240487,992.761930977,1962.91515936,585.8453196,0.00568139294545
1.1,0.928,26226.5391886,989.120764922,1980.42666433,587.716579369,0.0064535525673
1.1,0.932,23977.2316384,927.596576499,1789.81821882,572.217380778,0.00991107948947
1.1,0.936,23692.3164521,918.505955502,1781.61421844,572.422487063,0.00991993405487
1.1,0.94,19401.2806032,801.75443734,1537.11290626,523.133278297,0.00913316317339
1.1,0.944,19266.4806553,797.557077602,1490.54795684,557.382933347,0.00503255748319
1.1,0.948,19264.8732024,797.555132531,1490.02418871,557.278062437,0.00503213391763
1.1,0.952,19054.4080929,793.979064107,1451.69847888,579.190423886,0.00480826439171
1.1,0.956,18395.8696098,779.029967035,1427.3858597,538.13156462,0.00475228370565
1.1,0.96,19740.0526339,797.440940241,1529.21052761,551.453424374,0.00888049160669
1.1,0.964,19289.4878611,795.127160181,1510.02124504,522.600550145,0.00865184977027
1.1,0.968,26699.9494974,990.163562341,1928.93781881,582.776142523,0.00873266736728
1.1,0.972,27083.9969641,1005.88553884,1939.75222433,607.125598258,0.00531006554876
1.1,0.976,20754.930236,836.745224743,1576.68050142,537.770640036,0.00835044917922
1.1,0.98,20739.7549216,838.115434309,1562.35434707,534.229251519,0.00822217611933
1.1,0.984,23896.6420068,910.331996769,1720.06455939,634.783365276,0.00528827853766
1.1,0.988,19529.8684472,808.624893444,1453.21010983,609.406065187,0.00308665831143
1.1,0.992,18509.0176717,783.07394795,1408.30173737,542.643440049,0.00481365563293
1.1,0.996,17901.7456395,763.47948303,1407.60234213,536.482371304,0.00488874523886
1.1,1.0,19290.1064454,786.231820126,1499.59671316,600.114412922,0.00469344978303
1.1,1.004,20735.8603168,840.888835847,1592.63729294,581.798829611,0.00538792110474
1.1,1.008,20726.9360058,838.850468231,1593.30518672,582.803134663,0.00538723229646
1.1,1.012,19856.0885206,799.14126056,1546.11881807,568.38139343,0.00513717373052
1.1,1.016,20035.2027929,852.534855387,1486.9543418,617.588592857,0.00338903633041
1.1,1.02,18484.9992088,786.597504434,1427.86758455,601.717066359,0.00337107888505
1.1,1.024,20737.0862595,823.005155014,1563.56537265,587.830292909,0.00516990520291
1.1,1.028,22083.4520456,860.741011547,1673.80244841,600.07863316,0.00589776808036
1.1,1.032,22083.2955506,860.738206975,1673.85990142,600.108987736,0.00589725868347
1.1,1.036,22395.16996,887.608149226,1674.85923772,566.079811514,0.00524870234936
1.1,1.04,23657.5297431,898.026221038,1774.52876818,603.678099986,0.00547770087053
1.1,1.044,23648.2480906,898.009108634,1772.93019299,603.04017663,0.0054727344663
1.1,1.048,23041.1083432,865.434895868,1772.71333915,590.578514125,0.00924944882292
1.1,1.052,23127.807643,867.254908387,1782.31988561,593.348353709,0.00930096682156
1.1,1.056,25450.27924,986.718408247,1943.05216047,560.279815625,0.0091069305042
1.1,1.06,36010.5272032,1754.57985107,2477.94167285,390.768903087,0.0175158628781
1.1,1.064,36692.212552,1779.11783539,2472.25885834,391.270557994,0.0172849970237
1.1,1.068,35676.3758342,1767.07062646,2419.11958326,383.876339291,0.0175925831301
1.1,1.072,35781.3333806,1753.537431,2430.04305997,387.678559886,0.0175927750906
1.1,1.076,32788.6736413,1651.79747174,2182.89939192,399.627511454,0.0128210969312
1.1,1.08,32691.5872602,1644.65652065,2181.93146034,400.325077674,0.0127791207057
1.1,1.084,38939.6052128,1836.27064303,2553.85671048,414.923885475,0.0139373242086
1.1,1.088,38918.7168722,1843.53461323,2593.55959582,407.628602131,0.0160688074416
1.1,1.092,39426.7069994,1860.81857176,2489.86378142,428.540927473,0.0123667609439
1.1,1.096,36549.1886,1713.7671062,2415.07158871,422.207884265,0.0144107983959
1.1,1.1,36523.7036172,1710.51676747,2411.32137147,423.448839021,0.0144233827607
1.1,1.104,37091.0274728,1771.25243341,2462.21225748,399.360288278,0.018332941112
1.1,1.108,37105.4401568,1774.14331966,2471.86118354,400.561527969,0.0161620793684
1.1,1.112,37905.7522266,1789.87206219,2510.40199164,408.491112335,0.0160400583242
1.1,1.116,36384.2274457,1761.49236939,2406.98748783,395.363367385,0.015672995146
1.1,1.12,36679.631406,1762.28372807,2427.03367336,398.178500154,0.0157029521904
1.1,1.124,37671.6330118,1780.33687182,2524.81091785,423.527936155,0.0150042599934
1.1,1.128,35077.0449646,1621.09465321,2454.76680433,411.398181026,0.021185941499
1.1,1.132,36586.8415053,1690.02211869,2519.75502996,417.143656911,0.0178177099967
1.1,1.136,35666.5471279,1778.10022395,2332.96126458,402.40534353,0.0118803689864
1.1,1.14,35828.6063735,1777.19390319,2358.22219216,406.051584947,0.0125101841058
1.1,1.144,34775.4734869,1663.26736557,2428.35280206,397.902430311,0.0217872998314
1.1,1.148,33004.0443032,1550.38704657,2274.81009247,402.574222761,0.0152855991219
1.1,1.152,38232.0920919,1714.25874812,2605.96256895,448.353100876,0.014700615708
1.1,1.156,38460.1766403,1763.29189686,2511.46692459,432.450600941,0.0138568836409
1.1,1.16,37922.1551002,1783.39088446,2504.73053458,407.16764602,0.0157023157372
1.1,1.164,37449.5302124,1791.90593169,2492.98142521,399.647798423,0.017571288164
1.1,1.168,37105.02435,1790.18972845,2473.59616597,396.581187763,0.0174821810588
1.1,1.172,38981.3160945,1726.75882296,2586.3523301,448.181875492,0.0143874897171
1.1,1.176,35463.3443927,1672.31043972,2448.50621696,411.248547423,0.0185896792013
1.1,1.18,35304.7400766,1670.843135,2445.17090762,409.715915602,0.018598027711
1.1,1.184,36148.5029785,1691.46162414,2457.7343974,407.703431501,0.017970964617
1.1,1.188,36074.7284506,1686.18245127,2450.31713362,408.292590939,0.0179474851793
1.1,1.192,40161.6014803,1847.19120598,2609.6252819,432.734495398,0.014358581061
1.1,1.196,39156.9178972,1731.68797653,2627.89811513,447.932072556,0.0159104090533
1.105,0.8,20592.5675926,847.789711456,1569.82091138,622.906961368,0.00330718877602
1.105,0.804,18669.1236841,764.207985633,1465.87388067,515.687661098,0.00622339375346
1.105,0.808,21084.4064929,835.020526336,1663.88351358,567.616858262,0.00541738779099
1.105,0.812,20815.5954024,827.744827583,1564.76357444,567.427794228,0.00456314250234
1.105,0.816,20401.3967942,821.328676768,1511.02197638,705.642823132,0.00244520016935
1.105,0.82,20397.7703043,821.289273271,1509.91437598,705.882318563,0.00243374908683
1.105,0.824,20333.585037,821.440159088,1503.76053367,703.751694504,0.00243649536204
1.105,0.828,20333.6069331,821.439189984,1504.06569199,703.903861478,0.00243546283804
1.105,0.832,20881.7213141,828.881244386,1629.06709723,733.408186386,0.00311204312424
1.105,0.836,18687.6633847,777.839201937,1496.92488669,553.149447056,0.00520865005064
1.105,0.84,18678.6580587,777.529810575,1495.94603037,552.889304104,0.00520808980693
1.105,0.844,18678.4452528,777.529363586,1495.94061966,552.811977931,0.00520799158447
1.105,0.848,18655.0185524,772.117373763,1458.36451206,551.406848428,0.00469687428257
1.105,0.852,21732.4556763,903.440579865,1561.76097503,747.642493586,0.00237457422608
1.105,0.856,20817.1816792,828.790279761,1627.499893,593.013938397,0.00532019461052
1.105,0.86,20761.3211267,830.262016756,1613.29117633,590.045574516,0.00527038146749
1.105,0.864,18695.5386934,768.21807218,1408.02406612,577.532040318,0.00418960816409
1.105,0.868,18517.0222055,763.297203249,1407.09119224,547.357248462,0.00452931198768
1.105,0.872,20360.2811848,818.195066381,1536.34925205,550.365348414,0.00479287348381
1.105,0.876,18862.2168333,786.35503957,1470.41850354,513.56553226,0.00862537753335
1.105,0.88,25766.6339249,1029.56990677,1803.60837936,599.444472376,0.00650633013361
1.105,0.884,25768.0853124,1031.38644954,1804.24965858,565.601975975,0.00662457879317
1.105,0.888,28263.0487318,1114.65185802,1935.72614228,548.033834963,0.00612068072874
1.105,0.892,22024.1476949,876.309347126,1639.34245935,557.905007707,0.00522952193949
1.105,0.896,22586.7583257,889.772548015,1666.14056261,532.340889747,0.00897062112518
1.105,0.9,22447.9349131,888.567399867,1661.33604907,526.467490213,0.0090897585198
1.105,0.904,22114.7475085,876.325412077,1671.4708341,569.766297526,0.00558184983885
1.105,0.908,18922.4917165,804.321501301,1438.2767963,504.773819877,0.0082202053844
1.105,0.912,21335.9328263,885.346437921,1584.6433877,517.975716203,0.00846211046038
1.105,0.916,21113.0686191,876.806259427,1581.11273885,512.782257837,0.00862714304222
1.105,0.92,21199.651778,876.806710089,1577.14176061,520.654652985,0.00853697404903
1.105,0.924,21109.787222,873.452005616,1563.4543894,512.716377225,0.00852222390867
1.105,0.928,20740.325405,840.163676225,1566.99304088,516.111627192,0.00856558428834
1.105,0.932,20805.5006306,841.29487386,1585.3700112,519.968574698,0.00878840221661
1.105,0.936,20786.1661066,839.64274409,1581.86647453,523.596747634,0.0086831427378
1.105,0.94,18357.245236,777.140699714,1403.48045658,533.222344492,0.00465438269777
1.105,0.944,18370.5803518,776.899293467,1408.01278824,534.60687773,0.00467817401894
1.105,0.948,18204.1653526,782.687488799,1415.06374974,528.603975323,0.00473591978398
1.105,0.952,18172.0087573,797.060859484,1377.03894553,513.004878752,0.00438932194684
1.105,0.956,18939.190653,796.197544793,1486.52262391,517.81065307,0.00746188307609
1.105,0.96,18030.5901852,779.606288179,1417.34623153,499.954634532,0.00688904618798
1.105,0.964,17933.8545057,779.039981726,1416.69187066,496.859667952,0.00689390876163
1.105,0.968,18685.110169,776.580757303,1450.63036169,547.855322259,0.00480660717023
1.105,0.972,18541.7659624,780.514384982,1447.59162235,540.491709658,0.00475860467128
1.105,0.976,34997.1126314,1421.68190664,2596.77149593,472.496433848,0.0189816636709
1.105,0.98,34962.4113405,1423.17623375,2580.29990661,467.475800379,0.018914240051
1.105,0.984,34979.6570298,1430.76303963,2542.89573887,466.963054792,0.0165929865973
1.105,0.988,25417.2315216,1009.52838627,1854.06254713,569.489352843,0.00611429716037
